,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
29,5.0,4.47,4.78,50.0,0.0,0.0,0.0,0.0,0.1,27.0,non_speed,498.8954000000008,9.766489004199997
30,5.0,4.78,5.0,50.0,0.0,0.0,0.0,0.0,0.44,28.0,non_speed,354.0547999999996,11.324330124199996
31,5.0,5.0,5.12,50.0,0.0,0.0,0.0,0.0,0.0,29.0,non_speed,193.12080000000017,11.324330124199996
32,5.0,5.12,5.38,50.0,0.0,0.0,0.0,0.0,-0.41,30.0,non_speed,418.4283999999996,9.608773684199997
33,5.0,5.38,5.53,50.0,0.0,0.0,0.0,0.0,-0.25,31.0,non_speed,241.40100000000055,9.005271184199996
34,5.0,5.53,5.55,50.0,0.0,0.0,0.0,0.0,-0.1,32.0,non_speed,32.18679999999931,8.973084384199996
35,5.0,5.55,5.57,50.0,0.0,0.0,0.0,0.0,-0.09,33.0,non_speed,32.186800000000744,8.944116264199996
36,5.0,5.57,5.97,50.0,0.0,0.0,0.0,0.0,0.0,34.0,non_speed,643.7359999999991,8.944116264199996
37,5.0,5.97,6.03,50.0,0.0,0.0,0.0,0.0,0.26,35.0,non_speed,96.5604000000008,9.195173304199999
38,5.0,6.03,6.07,50.0,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,64.37360000000005,9.195173304199999
39,5.0,6.07,6.12,50.0,0.0,0.0,0.0,0.0,-0.26,37.0,non_speed,80.46699999999971,8.985959104199999
40,5.0,6.12,6.18,50.0,0.0,0.0,0.0,0.0,0.1,38.0,non_speed,96.56039999999936,9.082519504199999
41,5.0,6.18,6.22,50.0,0.0,0.0,0.0,0.0,0.19,39.0,non_speed,64.37360000000005,9.204829344199998
42,5.0,6.22,6.92,50.0,0.0,0.0,0.0,0.0,0.29,40.0,non_speed,1126.5380000000002,12.471789544199998
43,5.0,6.92,6.94,50.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,32.186800000000744,12.471789544199998
44,5.0,6.94,7.11,50.0,0.0,0.0,0.0,0.0,0.35,42.0,non_speed,273.58779999999985,13.429346844199998
45,5.0,7.11,7.18,50.0,0.0,0.0,0.0,0.0,0.49,43.0,non_speed,112.65379999999902,13.981350464199993
46,5.0,7.18,7.56,50.0,0.0,0.0,0.0,0.0,0.14,44.0,non_speed,611.5491999999998,14.837519344199993
47,5.0,7.56,7.636,50.0,1586.0,7,R,1.01333,0.0,2.0,non_speed,122.30984000000082,14.837519344199993
48,5.0,7.636,7.67,50.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,54.717559999999686,14.837519344199993
49,5.0,7.67,7.81,50.0,0.0,0.0,0.0,0.0,0.2,46.0,non_speed,225.30759999999947,15.288134544199993
50,5.0,7.81,7.88,50.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,112.65380000000046,15.288134544199993
51,5.0,7.88,7.94,50.0,0.0,0.0,0.0,0.0,0.19,48.0,non_speed,96.5604000000008,15.471599304199994
52,5.0,7.94,7.98,50.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,64.37360000000005,15.471599304199994
53,5.0,7.98,8.11,50.0,0.0,0.0,0.0,0.0,-0.34,50.0,non_speed,209.21419999999839,14.7602710242
54,5.0,8.11,8.49,50.0,0.0,0.0,0.0,0.0,-0.34,51.0,non_speed,611.5492000000012,12.681003744199995
55,5.0,8.49,8.72,50.0,0.0,0.0,0.0,0.0,0.45,52.0,non_speed,370.14820000000066,14.346670644199998
56,5.0,8.72,8.73,50.0,0.0,0.0,0.0,0.0,0.3,53.0,non_speed,16.093399999999654,14.394950844199997
57,5.0,8.73,8.75,50.0,0.0,0.0,0.0,0.0,0.09,54.0,non_speed,32.18679999999931,14.423918964199997
58,5.0,8.75,9.04,50.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,466.7085999999986,14.423918964199997
59,5.0,9.04,9.51,50.0,0.0,0.0,0.0,0.0,0.03,56.0,non_speed,756.389800000001,14.650835904199997
60,5.0,9.51,9.98,50.0,0.0,0.0,0.0,0.0,0.14,57.0,non_speed,756.389800000001,15.709781624199998
61,5.0,9.98,10.55,50.0,0.0,0.0,0.0,0.0,0.1,58.0,non_speed,917.3238000000005,16.6271054242
62,5.0,10.55,10.99,50.0,0.0,0.0,0.0,0.0,0.25,59.0,non_speed,708.1095999999992,18.397379424199997
63,5.0,10.99,11.01,50.0,0.0,0.0,0.0,0.0,0.09,60.0,non_speed,32.18679999999931,18.426347544199995
64,5.0,11.01,11.03,50.0,0.0,0.0,0.0,0.0,0.1,61.0,non_speed,32.18679999999931,18.458534344199993
65,5.0,11.03,11.6,50.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,917.3238000000005,18.458534344199993
66,5.0,11.6,11.77,50.0,0.0,0.0,0.0,0.0,0.33,63.0,non_speed,273.58779999999985,19.361374084199994
67,5.0,11.77,11.78,50.0,0.0,0.0,0.0,0.0,0.9,64.0,non_speed,16.093399999999654,19.506214684199993
68,5.0,11.78,11.8,50.0,0.0,0.0,0.0,0.0,0.3,65.0,non_speed,32.18680000000217,19.602775084199997
69,5.0,11.8,11.97,50.0,0.0,0.0,0.0,0.0,0.19,66.0,non_speed,273.58779999999985,20.122591904199997
70,5.0,11.97,12.11,50.0,0.0,0.0,0.0,0.0,0.3,67.0,non_speed,225.30759999999805,20.79851470419999
71,5.0,12.11,12.26,50.0,0.0,0.0,0.0,0.0,-0.07,68.0,non_speed,241.40100000000055,20.629534004199993
72,5.0,12.26,13.58,50.0,0.0,0.0,0.0,0.0,0.09,69.0,non_speed,2124.3288000000002,22.541429924199992
73,5.0,13.58,14.53,50.0,0.0,0.0,0.0,0.0,0.15,70.0,non_speed,1528.8729999999987,24.83473942419999
74,5.0,14.53,16.05,50.0,0.0,0.0,0.0,0.0,0.1,71.0,non_speed,2446.196800000002,27.280936224199994
75,5.0,16.05,16.42,50.0,0.0,0.0,0.0,0.0,0.14,72.0,non_speed,595.4558000000015,28.114574344199998
76,5.0,16.42,16.94,50.0,0.0,0.0,0.0,0.0,0.12,73.0,non_speed,836.8567999999992,29.118802504199998
77,5.0,16.94,17.12,50.0,0.0,0.0,0.0,0.0,0.3,74.0,non_speed,289.68119999999954,29.987846104199996
78,5.0,17.12,17.14,50.0,0.0,0.0,0.0,0.0,0.29,75.0,non_speed,32.18679999999931,30.081187824199993
79,5.0,17.14,17.16,50.0,0.0,0.0,0.0,0.0,0.1,76.0,non_speed,32.18679999999931,30.11337462419999
80,5.0,17.16,17.18,50.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,32.18679999999931,30.11337462419999
81,5.0,17.18,17.24,50.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,96.56039999999794,30.11337462419999
82,5.0,17.24,17.35,50.0,0.0,0.0,0.0,0.0,-0.11,79.0,non_speed,177.0274000000048,29.918644484199987
83,5.0,17.35,17.41,50.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,96.56039999999794,29.918644484199987
84,5.0,17.41,17.94,50.0,0.0,0.0,0.0,0.0,0.09,81.0,non_speed,852.9502000000018,30.68629966419999
85,5.0,17.94,18.13,50.0,0.0,0.0,0.0,0.0,0.15,82.0,non_speed,305.7745999999963,31.144961564199985
86,5.0,18.13,18.51,50.0,0.0,0.0,0.0,0.0,0.19,83.0,non_speed,611.5492000000041,32.30690504419999
87,5.0,18.51,19.2,50.0,0.0,0.0,0.0,0.0,0.15,84.0,non_speed,1110.4445999999962,33.972571944199984
88,5.0,19.2,19.22,50.0,0.0,0.0,0.0,0.0,0.2,85.0,non_speed,32.18679999999931,34.03694554419998
89,5.0,19.22,19.34,50.0,0.0,0.0,0.0,0.0,0.35,86.0,non_speed,193.1208000000016,34.71286834419998
90,5.0,19.34,19.36,50.0,0.0,0.0,0.0,0.0,0.3,87.0,non_speed,32.18679999999931,34.809428744199984
91,5.0,19.36,19.4,50.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,64.37359999999862,34.809428744199984
92,5.0,19.4,19.42,50.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,32.18680000000503,34.809428744199984
93,5.0,19.42,19.83,50.0,0.0,0.0,0.0,0.0,0.09,90.0,non_speed,659.8293999999945,35.40327520419998
94,5.0,19.83,20.27,50.0,0.0,0.0,0.0,0.0,0.1,91.0,non_speed,708.109600000002,36.11138480419998
95,5.0,20.27,20.46,50.0,0.0,0.0,0.0,0.0,0.19,92.0,non_speed,305.77460000000207,36.69235654419998
96,5.0,20.46,20.65,50.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,305.7745999999963,36.69235654419998
97,5.0,20.65,20.78,50.0,0.0,0.0,0.0,0.0,0.09,94.0,non_speed,209.2142000000041,36.880649324199986
98,5.0,20.78,20.97,50.0,0.0,0.0,0.0,0.0,0.2,95.0,non_speed,305.7745999999963,37.49219852419998
99,5.0,20.97,21.63,50.0,0.0,0.0,0.0,0.0,0.14,96.0,non_speed,1062.1644000000001,38.97922868419998
100,5.0,21.63,21.92,50.0,0.0,0.0,0.0,0.0,0.06,97.0,non_speed,466.7086000000043,39.25925384419998
101,5.0,21.92,22.11,50.0,0.0,0.0,0.0,0.0,0.26,98.0,non_speed,305.7745999999963,40.054267804199974
102,5.0,22.11,22.3,50.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,305.77460000000207,40.054267804199974
103,5.0,22.3,22.86,50.0,0.0,0.0,0.0,0.0,0.12,100.0,non_speed,901.2303999999979,41.13574428419997
104,5.0,22.86,23.05,50.0,0.0,0.0,0.0,0.0,0.28,101.0,non_speed,305.77460000000207,41.99191316419998
105,5.0,23.05,23.24,50.0,0.0,0.0,0.0,0.0,0.12,102.0,non_speed,305.7745999999963,42.35884268419997
106,5.0,23.24,23.39,50.0,0.0,0.0,0.0,0.0,0.01,103.0,non_speed,241.40100000000342,42.382982784199974
107,5.0,23.39,23.43,50.0,0.0,0.0,0.0,0.0,0.2,104.0,non_speed,64.37359999999862,42.511729984199974
108,5.0,23.43,23.75,50.0,0.0,0.0,0.0,0.0,0.34,105.0,non_speed,514.9888000000004,44.262691904199976
109,5.0,23.75,24.0,50.0,0.0,0.0,0.0,0.0,-0.37,106.0,non_speed,402.335,42.77405240419998
110,5.0,24.0,24.17,50.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,273.58780000000274,42.77405240419998
111,5.0,24.17,25.59,50.0,0.0,0.0,0.0,0.0,0.1,108.0,non_speed,2285.262799999997,45.059315204199976
112,5.0,25.59,26.16,50.0,0.0,0.0,0.0,0.0,0.15,109.0,non_speed,917.3238000000005,46.43530090419998
113,5.0,26.16,26.54,50.0,0.0,0.0,0.0,0.0,0.24,110.0,non_speed,611.5491999999983,47.903018984199974
114,5.0,26.54,27.11,50.0,0.0,0.0,0.0,0.0,0.2,111.0,non_speed,917.3238000000005,49.73766658419998
115,5.0,27.11,27.3,50.0,0.0,0.0,0.0,0.0,0.29,112.0,non_speed,305.77460000000207,50.62441292419999
116,5.0,27.3,27.67,50.0,0.0,0.0,0.0,0.0,0.19,113.0,non_speed,595.4558000000015,51.75577894419999
117,5.0,27.67,27.86,50.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,305.7745999999963,51.75577894419999
118,5.0,27.86,28.05,50.0,0.0,0.0,0.0,0.0,0.2,115.0,non_speed,305.77460000000207,52.367328144199995
119,5.0,28.05,28.24,50.0,0.0,0.0,0.0,0.0,0.09,116.0,non_speed,305.7745999999963,52.64252528419999
120,5.0,28.24,28.43,50.0,0.0,0.0,0.0,0.0,-0.2,117.0,non_speed,305.77460000000207,52.030976084199985
121,5.0,28.43,29.28,50.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,1367.9390000000021,52.030976084199985
122,5.0,29.28,29.3,50.0,0.0,0.0,0.0,0.0,0.1,119.0,non_speed,32.18679999999931,52.06316288419998
123,5.0,29.3,29.32,50.0,0.0,0.0,0.0,0.0,0.09,120.0,non_speed,32.18679999999931,52.092131004199985
124,5.0,29.32,29.97,50.0,0.0,0.0,0.0,0.0,0.2,121.0,non_speed,1046.0709999999976,54.18427300419998
125,5.0,29.97,30.19,50.0,0.0,0.0,0.0,0.0,0.5,122.0,non_speed,354.05480000000387,55.9545470042
126,5.0,30.19,30.27,50.0,2073.0,30,R,1.0,0.47,3.0,non_speed,128.74719999999724,56.55965884419999
127,5.0,30.27,30.29,50.0,2073.0,30,R,1.0,0.4,3.0,non_speed,32.18679999999931,56.688406044199986
128,5.0,30.29,30.33,50.0,2073.0,30,R,1.0,0.29,3.0,non_speed,64.37359999999862,56.87508948419998
129,5.0,30.33,30.46,50.0,2073.0,30,R,1.0,0.0,3.0,non_speed,209.2142000000041,56.87508948419998
130,5.0,30.46,30.5,50.0,2073.0,30,R,1.0,0.04,3.0,non_speed,64.37359999999862,56.90083892419998
131,5.0,30.5,30.515,50.0,2073.0,30,R,1.0,0.15,3.0,non_speed,24.140100000000913,56.93704907419998
132,5.0,30.515,30.61,50.0,0.0,0.0,0.0,0.0,0.15,128.0,non_speed,152.88729999999816,57.16638002419998
133,5.0,30.61,30.67,50.0,0.0,0.0,0.0,0.0,0.13,129.0,non_speed,96.56040000000365,57.291908544199984
134,5.0,30.67,30.82,50.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,241.4009999999977,57.291908544199984
135,5.0,30.82,31.2,50.0,0.0,0.0,0.0,0.0,0.12,131.0,non_speed,611.5491999999983,58.02576758419998
136,5.0,31.2,31.41,50.0,0.0,0.0,0.0,0.0,0.2,132.0,non_speed,337.96140000000133,58.701690384199985
137,5.0,31.41,31.73,50.0,0.0,0.0,0.0,0.0,0.14,133.0,non_speed,514.9888000000004,59.422674704199984
138,5.0,31.73,31.75,50.0,0.0,0.0,0.0,0.0,0.19,134.0,non_speed,32.18679999999931,59.483829624199984
139,5.0,31.75,31.77,50.0,0.0,0.0,0.0,0.0,0.31,135.0,non_speed,32.18679999999931,59.58360870419998
140,5.0,31.77,31.94,50.0,0.0,0.0,0.0,0.0,0.29,136.0,non_speed,273.58780000000274,60.37701332419999
141,5.0,31.94,32.14,50.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,321.86799999999886,60.37701332419999
142,5.0,32.14,32.33,50.0,0.0,0.0,0.0,0.0,0.19,138.0,non_speed,305.7745999999963,60.95798506419999
143,5.0,32.33,32.52,50.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,305.77460000000775,60.95798506419999
144,5.0,32.52,32.88,50.0,0.0,0.0,0.0,0.0,0.09,140.0,non_speed,579.3623999999991,61.479411224199985
145,5.0,32.88,32.9,50.0,0.0,0.0,0.0,0.0,0.2,141.0,non_speed,32.186799999993596,61.543784824199975
146,5.0,32.9,33.09,50.0,0.0,0.0,0.0,0.0,0.35,142.0,non_speed,305.77460000000775,62.613995924200005
147,5.0,33.09,33.28,50.0,0.0,0.0,0.0,0.0,0.21,143.0,non_speed,305.7745999999963,63.2561225842
148,5.0,33.28,33.75,50.0,0.0,0.0,0.0,0.0,0.04,144.0,non_speed,756.3897999999981,63.558678504199996
149,5.0,33.75,33.94,50.0,0.0,0.0,0.0,0.0,0.1,145.0,non_speed,305.7745999999963,63.864453104199995
150,5.0,33.94,34.04,50.0,0.0,0.0,0.0,0.0,0.19,146.0,non_speed,160.93400000000227,64.1702277042
151,5.0,34.04,34.23,50.0,0.0,0.0,0.0,0.0,0.49,147.0,non_speed,305.7745999999963,65.66852324419999
152,5.0,34.23,34.59,50.0,0.0,0.0,0.0,0.0,0.14,148.0,non_speed,579.3624000000104,66.4796306042
153,5.0,34.59,34.61,50.0,0.0,0.0,0.0,0.0,0.2,149.0,non_speed,32.186799999993596,66.54400420419998
154,5.0,34.61,34.62,50.0,0.0,0.0,0.0,0.0,0.3,150.0,non_speed,16.093399999996798,66.59228440419997
155,5.0,34.62,34.78,50.0,0.0,0.0,0.0,0.0,0.29,151.0,non_speed,257.49440000000595,67.33901816419998
156,5.0,34.78,34.8,50.0,0.0,0.0,0.0,0.0,0.2,152.0,non_speed,32.186799999993596,67.40339176419997
157,5.0,34.8,34.82,50.0,0.0,0.0,0.0,0.0,0.09,153.0,non_speed,32.18680000000503,67.43235988419997
158,5.0,34.82,35.17,50.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,563.2690000000023,67.43235988419997
159,5.0,35.17,35.31,50.0,0.0,0.0,0.0,0.0,0.1,155.0,non_speed,225.30760000000092,67.65766748419998
160,5.0,35.31,35.5,50.0,0.0,0.0,0.0,0.0,0.44,156.0,non_speed,305.7745999999963,69.00307572419996
161,5.0,35.5,35.71,50.0,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,337.96140000000133,69.00307572419996
162,5.0,35.71,35.898,50.0,1710.0,35,L,1.01166,0.4,4.0,non_speed,302.5559200000038,70.21329940419997
163,5.0,35.898,36.22,50.0,0.0,0.0,0.0,0.0,0.4,158.0,non_speed,518.207479999993,72.28612932419995
164,5.0,36.22,36.54,50.0,0.0,0.0,0.0,0.0,-0.4,159.0,non_speed,514.9888000000004,70.22617412419994
165,5.0,36.54,36.61,50.0,0.0,0.0,0.0,0.0,-0.19,160.0,non_speed,112.65380000000046,70.01213190419995
166,5.0,36.61,37.07,50.0,0.0,0.0,0.0,0.0,-0.1,161.0,non_speed,740.2964000000013,69.27183550419994
167,5.0,37.07,37.33,50.0,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,418.42839999999677,69.27183550419994
168,5.0,37.33,37.35,50.0,0.0,0.0,0.0,0.0,0.1,163.0,non_speed,32.18680000000503,69.30402230419995
169,5.0,37.35,37.37,50.0,0.0,0.0,0.0,0.0,0.19,164.0,non_speed,32.186799999993596,69.36517722419994
170,5.0,37.37,38.19,50.0,0.0,0.0,0.0,0.0,0.33,165.0,non_speed,1319.6588000000004,73.72005126419994
171,5.0,38.19,38.21,50.0,0.0,0.0,0.0,0.0,0.29,166.0,non_speed,32.18680000000503,73.81339298419995
172,5.0,38.21,38.22,50.0,0.0,0.0,0.0,0.0,0.3,167.0,non_speed,16.093399999996798,73.86167318419994
173,5.0,38.22,38.66,50.0,0.0,0.0,0.0,0.0,0.2,168.0,non_speed,708.1095999999962,75.27789238419993
174,5.0,38.66,38.68,50.0,0.0,0.0,0.0,0.0,0.1,169.0,non_speed,32.18680000000503,75.31007918419994
175,5.0,38.68,38.7,50.0,0.0,0.0,0.0,0.0,0.09,170.0,non_speed,32.18680000000503,75.33904730419994
176,5.0,38.7,39.28,50.0,0.0,0.0,0.0,0.0,0.0,171.0,non_speed,933.4171999999973,75.33904730419994
177,5.0,39.28,39.47,50.0,0.0,0.0,0.0,0.0,0.19,172.0,non_speed,305.7745999999963,75.92001904419993
178,5.0,39.47,39.91,50.0,0.0,0.0,0.0,0.0,0.0,173.0,non_speed,708.1095999999962,75.92001904419993
179,5.0,39.91,40.19,50.0,0.0,0.0,0.0,0.0,0.1,174.0,non_speed,450.61520000000183,76.37063424419993
180,5.0,40.19,40.38,50.0,0.0,0.0,0.0,0.0,0.19,175.0,non_speed,305.77460000000775,76.95160598419994
181,5.0,40.38,40.65,50.0,0.0,0.0,0.0,0.0,0.1,176.0,non_speed,434.52179999999356,77.38612778419994
182,5.0,40.65,40.67,50.0,0.0,0.0,0.0,0.0,0.1,177.0,non_speed,32.18680000000503,77.41831458419995
183,5.0,40.67,40.69,50.0,0.0,0.0,0.0,0.0,0.2,178.0,non_speed,32.186799999993596,77.48268818419993
184,5.0,40.69,41.05,50.0,0.0,0.0,0.0,0.0,0.25,179.0,non_speed,579.3623999999991,78.93109418419992
185,5.0,41.05,41.42,50.0,0.0,0.0,0.0,0.0,0.09,180.0,non_speed,595.4558000000073,79.46700440419993
186,5.0,41.42,41.5,50.0,0.0,0.0,0.0,0.0,0.2,181.0,non_speed,128.74719999999724,79.72449880419992
187,5.0,41.5,41.54,50.0,0.0,0.0,0.0,0.0,0.34,182.0,non_speed,64.37359999999862,79.94336904419993
188,5.0,41.54,41.58,50.0,0.0,0.0,0.0,0.0,0.39,183.0,non_speed,64.37359999999862,80.19442608419992
189,5.0,41.58,41.59,50.0,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,16.09340000000823,80.19442608419992
190,5.0,41.59,41.61,50.0,0.0,0.0,0.0,0.0,-0.1,185.0,non_speed,32.186799999993596,80.16223928419993
191,5.0,41.61,41.63,50.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,32.18680000000503,80.16223928419993
192,5.0,41.63,41.69,50.0,0.0,0.0,0.0,0.0,0.19,187.0,non_speed,96.56039999999221,80.3457040441999
193,5.0,41.69,41.71,50.0,0.0,0.0,0.0,0.0,0.1,188.0,non_speed,32.18680000000503,80.37789084419991
194,5.0,41.71,41.73,50.0,0.0,0.0,0.0,0.0,0.1,189.0,non_speed,32.186799999993596,80.4100776441999
195,5.0,41.73,42.18,50.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,724.2030000000045,80.4100776441999
196,5.0,42.18,42.54,50.0,0.0,0.0,0.0,0.0,0.14,191.0,non_speed,579.3623999999991,81.2211850041999
197,5.0,42.54,42.56,50.0,0.0,0.0,0.0,0.0,0.2,192.0,non_speed,32.18680000000503,81.2855586041999
198,5.0,42.56,42.58,50.0,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,32.186799999993596,81.2855586041999
199,5.0,42.58,42.92,50.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,547.1756000000055,81.2855586041999
200,5.0,42.92,42.94,50.0,2306.0,43,L,1.00333,0.0,5.0,non_speed,32.186799999993596,81.2855586041999
201,5.0,42.94,42.96,50.0,2306.0,43,L,1.00333,0.2,5.0,non_speed,32.18680000000503,81.34993220419992
202,5.0,42.96,43.122,50.0,2306.0,43,L,1.00333,0.14,5.0,non_speed,260.71307999999846,81.71493051619991
203,5.0,43.122,43.7,50.0,0.0,0.0,0.0,0.0,0.14,197.0,non_speed,930.1985200000047,83.01720844419992
204,5.0,43.7,44.09,50.0,0.0,0.0,0.0,0.0,0.15,198.0,non_speed,627.6426000000009,83.95867234419993
205,5.0,44.09,44.36,50.0,0.0,0.0,0.0,0.0,0.19,199.0,non_speed,434.52179999999356,84.7842637641999
206,5.0,44.36,44.38,50.0,0.0,0.0,0.0,0.0,0.09,200.0,non_speed,32.18680000000503,84.81323188419991
207,5.0,44.38,44.46,50.0,0.0,0.0,0.0,0.0,0.0,201.0,non_speed,128.74719999999724,84.81323188419991
208,5.0,44.46,45.02,50.0,0.0,0.0,0.0,0.0,0.1,202.0,non_speed,901.2304000000037,85.71446228419991
209,5.0,45.02,45.4,50.0,0.0,0.0,0.0,0.0,0.04,203.0,non_speed,611.5491999999927,85.95908196419991
210,5.0,45.4,45.53,50.0,0.0,0.0,0.0,0.0,0.2,204.0,non_speed,209.2142000000041,86.37751036419992
211,5.0,45.53,45.72,50.0,0.0,0.0,0.0,0.0,0.29,205.0,non_speed,305.7745999999963,87.26425670419991
212,5.0,45.72,45.82,50.0,0.0,0.0,0.0,0.0,0.0,206.0,non_speed,160.93400000000227,87.26425670419991
213,5.0,45.82,45.84,50.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,32.18680000000503,87.26425670419991
214,5.0,45.84,45.93,50.0,0.0,0.0,0.0,0.0,0.15,208.0,non_speed,144.84059999999405,87.4815176041999
215,5.0,45.93,46.12,50.0,0.0,0.0,0.0,0.0,0.24,209.0,non_speed,305.7745999999963,88.21537664419988
216,5.0,46.12,46.29,50.0,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,273.58780000000274,88.21537664419988
217,5.0,46.29,46.71,50.0,0.0,0.0,0.0,0.0,0.09,211.0,non_speed,675.9228000000027,88.82370716419987
218,5.0,46.71,46.73,50.0,0.0,0.0,0.0,0.0,0.2,212.0,non_speed,32.186799999993596,88.88808076419986
219,5.0,46.73,46.75,50.0,0.0,0.0,0.0,0.0,0.19,213.0,non_speed,32.18680000000503,88.94923568419986
220,5.0,46.75,47.2,50.0,0.0,0.0,0.0,0.0,0.3,214.0,non_speed,724.2030000000045,91.12184468419987
221,5.0,47.2,47.37,50.0,0.0,0.0,0.0,0.0,0.36,215.0,non_speed,273.5877999999913,92.10676076419983
222,5.0,47.37,47.47,50.0,0.0,0.0,0.0,0.0,0.0,216.0,non_speed,160.93400000000227,92.10676076419983
223,5.0,47.47,47.54,50.0,0.0,0.0,0.0,0.0,0.14,217.0,non_speed,112.65380000000046,92.26447608419983
224,5.0,47.54,47.77,50.0,0.0,0.0,0.0,0.0,0.14,218.0,non_speed,370.1482000000064,92.78268356419984
225,5.0,47.77,47.92,50.0,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,241.4009999999977,92.78268356419984
226,5.0,47.92,48.22,50.0,0.0,0.0,0.0,0.0,0.35,220.0,non_speed,482.8019999999954,94.47249056419983
227,5.0,48.22,48.24,50.0,0.0,0.0,0.0,0.0,0.2,221.0,non_speed,32.18680000000503,94.53686416419984
228,5.0,48.24,48.26,50.0,0.0,0.0,0.0,0.0,0.19,222.0,non_speed,32.186799999993596,94.59801908419983
229,5.0,48.26,48.81,50.0,0.0,0.0,0.0,0.0,0.1,223.0,non_speed,885.1370000000068,95.48315608419983
230,5.0,48.81,49.19,50.0,0.0,0.0,0.0,0.0,0.14,224.0,non_speed,611.5491999999927,96.33932496419982
231,5.0,49.19,49.62,50.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,692.0161999999995,96.33932496419982
232,5.0,49.62,49.82,50.0,0.0,0.0,0.0,0.0,0.02,226.0,non_speed,321.86800000000454,96.40369856419981
233,5.0,49.82,50.13,50.0,0.0,0.0,0.0,0.0,0.49,227.0,non_speed,498.89540000000363,98.84828602419984
234,5.0,50.13,50.25,50.0,2112.0,50,R,1.0,0.0,6.0,non_speed,193.12079999999588,98.84828602419984
235,5.0,50.25,50.28,50.0,0.0,0.0,0.0,0.0,0.0,228.0,non_speed,48.28020000000183,98.84828602419984
236,5.0,50.28,50.4,50.0,0.0,0.0,0.0,0.0,0.5,229.0,non_speed,193.12079999999588,99.81389002419982
237,5.0,50.4,50.44,50.0,0.0,0.0,0.0,0.0,0.44,230.0,non_speed,64.37359999999862,100.09713386419982
238,5.0,50.44,50.59,50.0,0.0,0.0,0.0,0.0,0.19,231.0,non_speed,241.40100000000913,100.55579576419984
239,5.0,50.59,50.8,50.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,337.9613999999899,100.55579576419984
240,5.0,50.8,50.99,50.0,0.0,0.0,0.0,0.0,-0.19,233.0,non_speed,305.77460000000775,99.97482402419983
241,5.0,50.99,51.29,50.0,0.0,0.0,0.0,0.0,-0.4,234.0,non_speed,482.8019999999954,98.04361602419985
242,5.0,51.29,51.5,50.0,0.0,0.0,0.0,0.0,0.41,235.0,non_speed,337.96140000000133,99.42925776419986
243,5.0,51.5,51.75,50.0,0.0,0.0,0.0,0.0,0.35,236.0,non_speed,402.335,100.83743026419987
244,5.0,51.75,51.84,50.0,4341.0,52,R,0.99361,0.0,7.0,non_speed,144.84060000000548,100.83743026419987
245,5.0,51.84,52.12,50.0,4341.0,52,R,0.99361,-0.15,7.0,non_speed,450.61519999999035,100.16150746419989
246,5.0,52.12,52.18,50.0,4341.0,52,R,0.99361,0.33,7.0,non_speed,96.56040000000365,100.48015678419989
247,5.0,52.18,52.2,50.0,4341.0,52,R,0.99361,0.1,7.0,non_speed,32.18680000000503,100.5123435841999
248,5.0,52.2,52.22,50.0,4341.0,52,R,0.99361,0.19,7.0,non_speed,32.186799999993596,100.57349850419989
249,5.0,52.22,52.354,50.0,4341.0,52,R,0.99361,0.3,7.0,non_speed,215.65156000000053,101.2204531841999
