,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
201,7208.0,145.463,145.44,35.0,-0.0,L,4.06666,37.014819999993776,-1244.413625498001
202,7208.0,145.44,145.299,35.0,-0.44,0.0,0.0,226.9169399999857,-1244.413625498001
203,7208.0,145.299,145.199,35.0,-0.0,R,1.88333,160.93399999999085,-1245.412060034001
204,7208.0,145.31,145.11,35.0,0.81,0.0,0.0,321.8679999999817,-1245.412060034001
205,7208.0,145.11,145.06,35.0,1.17,0.0,0.0,80.46700000001829,-1242.804929234001
206,7208.0,145.06,145.0,35.0,1.17,R,4.01666,96.56040000000364,-1241.863465334001
207,7208.0,145.0,144.92,35.0,1.22,0.0,0.0,128.74720000002011,-1240.7337086540008
208,7208.0,144.92,144.899,35.0,1.35,0.0,0.0,33.79613999997841,-1239.1629928140003
209,7208.0,144.899,144.83,35.0,1.35,R,2.98333,111.04445999998131,-1238.7067449240008
210,7208.0,144.83,144.74,35.0,1.5,0.0,0.0,144.84060000000548,-1237.207644714001
211,7208.0,144.74,144.67,35.0,-0.0,0.0,0.0,112.65380000003476,-1235.0350357140007
212,7208.0,144.67,144.662,35.0,-1.0,0.0,0.0,12.874719999969994,-1235.0350357140007
213,7208.0,144.662,144.48,35.0,-1.0,L,6.07111,292.8998800000263,-1235.1637829140004
214,7208.0,144.48,144.36,35.0,-0.0,0.0,0.0,193.1207999999616,-1238.0927817140007
215,7208.0,144.36,144.343,35.0,0.49,0.0,0.0,27.35878000003916,-1238.0927817140007
216,7208.0,144.343,144.27,35.0,0.49,L,1.05833,117.48181999996632,-1237.9587236920006
217,7208.0,144.27,144.2,35.0,1.27,0.0,0.0,112.65380000003476,-1237.3830627740008
218,7208.0,144.2,144.14,35.0,1.27,R,6.08333,96.56040000000364,-1235.9523595140004
219,7208.0,144.14,143.99,35.0,1.49,0.0,0.0,241.4009999999634,-1234.7260424340004
220,7208.0,143.99,143.898,35.0,0.45,0.0,0.0,148.05928000002086,-1231.129167534001
221,7208.0,143.898,143.84,35.0,0.45,R,3.0,93.34171999998829,-1230.462900774001
222,7208.0,143.84,143.79,35.0,0.81,0.0,0.0,80.46700000001829,-1230.042863034001
223,7208.0,143.79,143.62,35.0,1.0,0.0,0.0,273.58779999997984,-1229.391080334001
224,7208.0,143.62,143.6,35.0,1.0,L,2.8,32.18680000001646,-1226.655202334001
225,7208.0,143.6,143.389,35.0,-0.0,0.0,0.0,339.5707399999748,-1226.3333343340007
226,7208.0,143.39,143.118,35.0,0.99,0.0,0.0,437.74047999998606,-1226.3333343340007
227,7208.0,143.118,143.01,35.0,0.99,R,5.95833,173.8087200000066,-1221.9997035820008
228,7208.0,143.01,142.845,35.0,-0.29,0.0,0.0,265.5410999999872,-1220.2789972540008
229,7208.0,142.845,142.8,35.0,-0.29,L,1.41666,72.42029999997987,-1221.0490664440008
230,7208.0,142.8,142.75,35.0,-0.0,L,1.41666,80.46700000001829,-1221.259085314001
231,7208.0,142.75,142.58,35.0,0.99,0.0,0.0,273.58779999997984,-1221.259085314001
232,7208.0,142.58,142.507,35.0,0.7,0.0,0.0,117.48182000001206,-1218.550566094001
233,7208.0,142.507,142.41,35.0,0.7,L,4.13333,156.10598000001357,-1217.728193354001
234,7208.0,142.41,142.377,35.0,0.51,0.0,0.0,53.10821999997914,-1216.6354514940008
235,7208.0,142.377,142.29,35.0,0.51,R,3.18333,140.01258000002818,-1216.364599572001
236,7208.0,142.29,142.236,35.0,-0.0,R,3.18333,86.9043600000033,-1215.6505354140008
237,7208.0,142.29,142.114,35.0,-0.0,0.0,0.0,283.24383999998025,-1215.6505354140008
238,7208.0,142.114,142.1,35.0,-0.0,L,1.39444,22.53076000001609,-1215.6505354140008
239,7208.0,142.1,142.002,35.0,-0.0,L,1.39444,157.71531999997546,-1215.6505354140008
240,7208.0,142.1,141.805,35.0,1.0,0.0,0.0,474.7552999999799,-1215.6505354140008
241,7208.0,141.805,141.635,35.0,-0.0,R,4.01111,273.5878000000256,-1210.9029824140011
242,7208.0,141.83,141.443,35.0,0.19,0.0,0.0,622.8145800000007,-1210.9029824140011
243,7208.0,141.46,141.292,35.0,0.7,0.0,0.0,270.36912000001024,-1209.7196347120012
244,7208.0,141.292,141.24,35.0,0.7,L,1.9,83.68567999998793,-1207.827050872001
245,7208.0,141.24,141.03,35.0,1.34,0.0,0.0,337.9614000000128,-1207.2412511120012
246,7208.0,141.03,140.86,35.0,0.69,0.0,0.0,273.58779999997984,-1202.712568352001
247,7208.0,140.86,140.82,35.0,-0.0,0.0,0.0,64.37360000003292,-1200.824812532001
248,7208.0,140.82,140.75,35.0,-0.0,L,1.96666,112.65379999998902,-1200.824812532001
249,7208.0,140.75,140.573,35.0,-0.43,0.0,0.0,284.8531799999879,-1200.824812532001
250,7208.0,140.573,140.57,35.0,-0.43,R,0.96666,4.828020000023053,-1202.049681206001
251,7208.0,140.57,140.43,35.0,-0.0,0.0,0.0,225.30759999997804,-1202.0704416920012
252,7208.0,140.43,140.291,35.0,1.5,0.0,0.0,223.6982600000161,-1202.0704416920012
253,7208.0,140.291,140.28,35.0,1.5,R,1.79166,17.702739999993046,-1198.7149677920008
254,7208.0,140.28,140.14,35.0,1.11,0.0,0.0,225.30760000002377,-1198.449426692001
255,7208.0,140.14,140.106,35.0,1.49,0.0,0.0,54.717559999986825,-1195.9485123320007
256,7208.0,140.106,140.1,35.0,1.49,R,2.95,9.656040000000363,-1195.1332206880008
257,7208.0,140.1,140.01,35.0,1.34,R,2.95,144.84060000000548,-1194.9893456920008
258,7208.0,140.01,139.93,35.0,1.49,0.0,0.0,128.74719999997438,-1193.0484816520006
259,7208.0,139.93,139.74,35.0,1.0,0.0,0.0,305.7745999999963,-1191.130148372001
260,7208.0,139.74,139.652,35.0,-0.0,0.0,0.0,141.62192000003586,-1188.072402372001
261,7208.0,139.66,139.46,35.0,-0.7,0.0,0.0,321.8679999999817,-1188.072402372001
262,7208.0,139.46,139.342,35.0,-0.0,0.0,0.0,189.90211999999195,-1190.325478372001
263,7208.0,139.39,139.104,35.0,0.8,0.0,0.0,460.2712399999565,-1190.325478372001
264,7208.0,139.104,139.09,35.0,0.8,R,2.0,22.53076000001609,-1186.6433084520013
265,7208.0,139.09,138.71,35.0,0.63,0.0,0.0,611.5491999999927,-1186.463062372001
266,7208.0,138.85,138.56,35.0,1.2,0.0,0.0,466.7085999999872,-1182.6103024120011
267,7208.0,138.56,138.305,35.0,1.4,0.0,0.0,410.38169999999263,-1177.009799212001
