,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
841,3.0,93.5,93.61,60.0,0.69,0.0,0.0,177.02739999999906,29.32185293199996
842,3.0,93.61,93.65,60.0,0.0,0.0,0.0,64.37360000001006,29.32185293199996
843,3.0,93.65,93.69,60.0,-0.34,0.0,0.0,64.37359999998719,29.102982692
844,3.0,93.69,93.76,60.0,-0.65,0.0,0.0,112.65380000001188,28.37073299199992
845,3.0,93.76,94.09,60.0,-0.78,0.0,0.0,531.0821999999972,24.228291831999943
846,3.0,94.09,94.18,60.0,-0.84,0.0,0.0,144.84060000000548,23.0116307919999
847,3.0,94.18,94.31,60.0,-0.85,0.0,0.0,209.21419999999267,21.23331009199996
848,3.0,94.31,94.5,60.0,-0.86,0.0,0.0,305.7745999999963,18.603648531999998
849,3.0,94.5,94.67,60.0,-0.71,0.0,0.0,273.58780000000274,16.661175151999974
850,3.0,94.67,94.88,60.0,-0.81,0.0,0.0,337.9613999999899,13.923687812000056
851,3.0,94.88,94.96,60.0,-0.59,0.0,0.0,128.74719999999724,13.164079332000073
852,3.0,94.96,95.22,60.0,-0.47,0.0,0.0,418.4284000000082,11.197465852000034
853,3.0,95.22,95.41,60.0,-0.51,0.0,0.0,305.7745999999963,9.638015392000051
854,3.0,95.41,95.58,60.0,-0.23,0.0,0.0,273.58780000000274,9.008763452000046
855,3.0,95.58,95.62,60.0,-0.19,0.0,0.0,64.37360000001006,8.886453612000027
856,3.0,95.62,95.75,60.0,-0.39,0.0,0.0,209.21419999999267,8.070518232000056
