,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
70,40.0,112.59,112.52,60.0,0.62,0.0,0.0,112.65380000001188,126.001987828
71,40.0,112.52,112.46,60.0,0.33,0.0,0.0,96.56040000000364,126.70044138800009
72,40.0,112.46,112.449,60.0,0.49,0.0,0.0,17.702739999993046,127.01909070800008
73,40.0,112.449,112.41,60.0,0.49,R,3.33333,62.76426000000237,127.10583413400003
74,40.0,112.41,112.28,60.0,-0.04,R,3.33333,209.21419999999267,127.41337900800006
75,40.0,112.28,112.2,60.0,-0.68,0.0,0.0,128.74719999999724,127.32969332800006
76,40.0,112.2,112.07,60.0,-0.44,0.0,0.0,209.21420000001555,126.45421236800009
77,40.0,112.07,112.02,60.0,-0.23,0.0,0.0,80.46699999999542,125.53366988800002
78,40.0,112.02,112.002,60.0,-0.03,0.0,0.0,28.968120000001097,125.34859578800004
79,40.0,112.002,111.96,60.0,-0.03,L,3.5,67.59228000000256,125.33990535200005
80,40.0,111.96,111.94,60.0,0.29,L,3.5,32.1867999999936,125.31962766800002
81,40.0,111.94,111.85,60.0,0.1,L,3.5,144.84060000000548,125.412969388
82,40.0,111.85,111.75,60.0,0.01,L,3.5,160.93399999999085,125.55780998800002
83,40.0,111.75,111.64,60.0,-0.08,0.0,0.0,177.02739999999906,125.57390338800002
84,40.0,111.64,111.55,60.0,0.06,0.0,0.0,144.84060000000548,125.432281468
85,40.0,111.55,111.51,60.0,0.24,0.0,0.0,64.37359999998719,125.51918582800002
86,40.0,111.51,111.38,60.0,0.32,0.0,0.0,209.21420000001555,125.67368246799998
87,40.0,111.38,111.21,60.0,-0.12,0.0,0.0,273.58780000000274,126.34316790800004
88,40.0,111.21,111.02,60.0,-0.57,0.0,0.0,305.7745999999963,126.01486254800002
89,40.0,111.02,110.92,60.0,-0.49,0.0,0.0,160.93399999999085,124.27194732800004
90,40.0,110.92,110.88,60.0,-0.7,0.0,0.0,64.37360000001006,123.4833707280001
