,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
267,25.0,197.29,197.08,60.0,0.2,0.0,0.0,337.96139999996706,202.55058288940103
268,25.0,197.08,196.96,60.0,0.1,0.0,0.0,193.1208000000073,203.226505689401
269,25.0,196.96,196.66,60.0,-0.02,0.0,0.0,482.8020000000183,203.419626489401
270,25.0,196.66,196.55,60.0,-0.21,0.0,0.0,177.0273999999762,203.32306608940092
271,25.0,196.55,196.43,60.0,-0.4,0.0,0.0,193.1208000000073,202.95130854940103
272,25.0,196.43,196.32,60.0,-0.93,0.0,0.0,177.02740000002194,202.178825349401
273,25.0,196.32,196.2,60.0,0.1,0.0,0.0,193.1208000000073,200.5324705294008
274,25.0,196.2,195.98,60.0,-0.05,0.0,0.0,354.0547999999981,200.7255913294008
275,25.0,195.98,195.82,60.0,0.31,0.0,0.0,257.49439999999447,200.5485639294008
276,25.0,195.82,195.63,60.0,0.32,0.0,0.0,305.7745999999963,201.3467965694008
277,25.0,195.63,195.388,60.0,0.3,0.0,0.0,389.46027999998427,202.3252752894008
278,25.0,195.388,195.31,60.0,0.3,L,0.5,125.52852000000476,203.4936561294008
279,25.0,195.31,195.24,60.0,0.12,L,0.5,112.65379999998902,203.8702416894008
280,25.0,195.24,194.9,60.0,-0.02,0.0,0.0,547.1756000000055,204.0054262494008
281,25.0,194.9,194.82,60.0,-0.15,0.0,0.0,128.74720000002011,203.8959911294008
282,25.0,194.82,194.78,60.0,-0.25,0.0,0.0,64.37359999998719,203.70287032940072
283,25.0,194.78,194.71,60.0,-0.17,0.0,0.0,112.65379999998902,203.5419363294008
284,25.0,194.71,194.48,60.0,-0.06,0.0,0.0,370.1482000000293,203.3504248694008
285,25.0,194.48,194.44,60.0,-0.05,0.0,0.0,64.37359999998719,203.1283359494008
286,25.0,194.44,194.08,60.0,-0.0,0.0,0.0,579.3623999999762,203.0961491494008
287,25.0,194.08,194.01,60.0,0.07,0.0,0.0,112.65380000003476,203.0961491494008
288,25.0,194.01,193.95,60.0,0.16,0.0,0.0,96.56040000000364,203.1750068094008
289,25.0,193.95,193.87,60.0,0.22,0.0,0.0,128.74719999997438,203.3295034494008
290,25.0,193.87,193.7,60.0,0.33,0.0,0.0,273.5878000000256,203.6127472894008
291,25.0,193.7,193.61,60.0,0.29,0.0,0.0,144.84059999995975,204.5155870294008
292,25.0,193.61,193.53,60.0,0.15,0.0,0.0,128.74720000002011,204.9356247694007
293,25.0,193.53,193.19,60.0,-0.0,0.0,0.0,547.1756000000055,205.1287455694008
294,25.0,193.19,193.0,60.0,-0.0,0.0,0.0,305.7745999999963,205.1287455694008
295,25.0,193.0,192.93,60.0,-0.14,0.0,0.0,112.65379999998902,205.1287455694008
296,25.0,192.93,192.81,60.0,0.03,0.0,0.0,193.1208000000073,204.9710302494008
297,25.0,192.81,192.62,60.0,-0.0,0.0,0.0,305.7745999999963,205.0289664894008
298,25.0,192.62,192.55,60.0,0.09,0.0,0.0,112.65379999998902,205.0289664894008
299,25.0,192.55,192.52,60.0,0.2,0.0,0.0,48.28020000000183,205.13035490940072
300,25.0,192.52,192.39,60.0,-0.14,0.0,0.0,209.2142000000384,205.2269153094008
301,25.0,192.39,192.28,60.0,-0.63,0.0,0.0,177.0273999999762,204.9340154294007
302,25.0,192.28,192.25,60.0,-0.39,0.0,0.0,48.28020000000183,203.81874280940085
303,25.0,192.25,192.21,60.0,-0.0,0.0,0.0,64.37359999998719,203.63045002940083
304,25.0,192.21,192.16,60.0,-0.21,0.0,0.0,80.46700000001829,203.63045002940083
305,25.0,192.16,192.02,60.0,-0.21,L,1.05,225.30759999997804,203.4614693294008
306,25.0,192.02,191.96,60.0,-0.03,L,1.05,96.56040000000364,202.98832336940083
307,25.0,191.96,191.92,60.0,0.05,L,1.05,64.37360000003292,202.95935524940083
308,25.0,191.92,191.75,60.0,0.04,0.0,0.0,273.58779999997984,202.99154204940083
309,25.0,191.75,191.63,60.0,0.21,0.0,0.0,193.1208000000073,203.10097716940084
310,25.0,191.63,191.62,60.0,0.51,0.0,0.0,16.093399999985362,203.5065308494009
311,25.0,191.62,191.39,60.0,0.16,0.0,0.0,370.1482000000293,203.5886071894008
312,25.0,191.39,191.09,60.0,-0.08,0.0,0.0,482.8019999999725,204.18084430940084
313,25.0,191.09,190.87,60.0,-0.08,0.0,0.0,354.0547999999981,203.7946027094009
314,25.0,190.87,190.71,60.0,-0.16,0.0,0.0,257.49439999999447,203.51135886940085
315,25.0,190.71,190.68,60.0,-0.1,0.0,0.0,48.28020000000183,203.09936782940085
316,25.0,190.68,190.62,60.0,-0.06,0.0,0.0,96.56040000000364,203.05108762940085
317,25.0,190.62,190.39,60.0,-0.15,0.0,0.0,370.1482000000293,202.99315138940085
318,25.0,190.39,190.28,60.0,-0.03,0.0,0.0,177.0273999999762,202.4379290894008
319,25.0,190.28,190.18,60.0,0.12,0.0,0.0,160.93399999999085,202.3848208694008
320,25.0,190.18,190.05,60.0,0.08,0.0,0.0,209.21419999999267,202.5779416694008
321,25.0,190.05,189.86,60.0,-0.03,0.0,0.0,305.7745999999963,202.7453130294008
322,25.0,189.86,189.63,60.0,-0.19,0.0,0.0,370.1482000000293,202.6535806494008
323,25.0,189.63,189.48,60.0,-0.02,0.0,0.0,241.4010000000092,201.9502990694008
324,25.0,189.48,189.37,60.0,0.11,0.0,0.0,177.0273999999762,201.9020188694008
325,25.0,189.37,189.14,60.0,0.03,0.0,0.0,370.1482000000293,202.09674900940072
326,25.0,189.14,189.07,60.0,-0.07,0.0,0.0,112.65379999998902,202.2077934694008
327,25.0,189.07,188.4,60.0,-0.19,0.0,0.0,1078.25779999998,202.1289358094008
328,25.0,188.4,188.25,60.0,-0.05,0.0,0.0,241.4010000000092,200.0802459894008
329,25.0,188.25,188.18,60.0,0.07,0.0,0.0,112.65379999998902,199.9595454894008
330,25.0,188.18,188.1,60.0,0.02,0.0,0.0,128.74720000002011,200.0384031494008
331,25.0,188.1,187.63,60.0,-0.02,0.0,0.0,756.3897999999981,200.0641525894008
332,25.0,187.63,187.51,60.0,-0.68,0.0,0.0,193.1208000000073,199.9128746294008
333,25.0,187.51,187.373,60.0,-2.25,0.0,0.0,220.4795800000007,198.59965318940075
334,25.0,187.46,187.17,60.0,-0.39,0.0,0.0,466.7086000000329,193.6388626394007
335,25.0,187.17,187.0,60.0,-0.05,0.0,0.0,273.58779999997984,191.8186990994006
336,25.0,187.0,186.72,60.0,-0.0,0.0,0.0,450.6152000000018,191.6819051994006
337,25.0,186.72,186.57,60.0,0.25,0.0,0.0,241.4010000000092,191.6819051994006
338,25.0,186.57,186.42,60.0,0.48,0.0,0.0,241.4010000000092,192.28540769940065
339,25.0,186.42,186.38,60.0,0.45,0.0,0.0,64.37359999998719,193.44413249940067
340,25.0,186.38,186.26,60.0,0.38,0.0,0.0,193.1208000000073,193.7338136994006
341,25.0,186.26,186.23,60.0,0.35,0.0,0.0,48.28020000000183,194.46767273940063
342,25.0,186.23,185.73,60.0,0.26,0.0,0.0,804.67,194.63665343940065
343,25.0,185.73,185.64,60.0,0.31,0.0,0.0,144.84060000000548,196.72879543940064
