,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
170,1.0,440.24,440.71,60.0,-0.52,0.0,0.0,756.3897999999524,134.18215361287747
171,1.0,440.71,440.73,60.0,-0.425,L,1.0,32.186800000062206,134.0453597128772
172,1.0,440.73,441.17,60.0,-0.33,L,1.0,708.1095999999962,131.7085980328772
173,1.0,441.17,441.439,60.0,-0.67,L,1.0,432.9124600000088,128.80808455087714
174,1.0,441.439,441.66,60.0,-0.67,0.0,0.0,355.66414000000583,126.4251348128771
175,1.0,441.66,442.1,60.0,-0.75,0.0,0.0,708.1095999999962,121.11431281287712
176,1.0,442.1,442.23,60.0,-0.31,0.0,0.0,209.21419999999267,120.46574879287716
177,1.0,442.23,442.36,60.0,-0.46,0.0,0.0,209.21419999999267,119.50336347287718
178,1.0,442.36,442.49,60.0,-0.61,R,1.01666,209.21419999999267,118.22715685287724
179,1.0,442.49,442.57,60.0,-0.47,R,1.01666,128.74719999997438,117.62204501287736
180,1.0,442.57,442.89,60.0,-0.72,R,1.01666,514.9887999999889,113.91412565287744
181,1.0,442.89,442.967,60.0,-0.27,R,1.01666,123.91917999999708,113.57954386687744
182,1.0,442.967,443.04,60.0,-0.27,0.0,0.0,117.4818200000578,113.26234295287728
183,1.0,443.04,443.06,60.0,-0.69,0.0,0.0,32.186799999970724,113.0402540328775
184,1.0,443.06,443.15,60.0,-0.68,0.0,0.0,144.84059999995975,112.05533795287778
185,1.0,443.15,443.49,60.0,-0.45,0.0,0.0,547.1756000000512,109.59304775287757
186,1.0,443.49,444.47,60.0,0.34,0.0,0.0,1577.1532000000293,114.95536863287764
187,1.0,444.47,444.8,60.0,0.65,0.0,0.0,531.0821999999744,118.40740293287747
188,1.0,444.8,444.96,60.0,0.9,R,0.95,257.4943999999488,120.72485253287702
189,1.0,444.96,445.16,60.0,0.58,R,0.95,321.86800000007315,122.59168693287744
190,1.0,445.16,445.226,60.0,0.66,R,0.95,106.21643999995828,123.29271543687716
191,1.0,445.226,445.67,60.0,0.66,0.0,0.0,714.5469600000271,128.00872537287736
192,1.0,445.67,446.09,60.0,-0.68,0.0,0.0,675.9227999999341,123.4124503328778
193,1.0,446.09,446.4,60.0,-0.63,0.0,0.0,498.8954000000036,120.26940931287778
194,1.0,446.4,446.7,60.0,-0.76,0.0,0.0,482.8020000000183,116.60011411287763
195,1.0,446.7,447.072,60.0,0.0,L,1.03333,598.6744800000226,116.60011411287763
196,1.0,447.072,447.08,60.0,0.0,0.0,0.0,12.874719999969994,116.60011411287763
197,1.0,447.08,447.49,60.0,0.79,0.0,0.0,659.8294000000402,121.81276637287796
198,1.0,447.49,447.63,60.0,0.63,0.0,0.0,225.30759999997804,123.23220425287784
199,1.0,447.63,447.72,60.0,0.57,0.0,0.0,144.8406000000512,124.05779567287811
200,1.0,447.72,448.07,60.0,0.68,0.0,0.0,563.2689999999451,127.88802487287776
201,1.0,448.07,448.35,60.0,-0.02,R,1.0,450.61520000004754,127.79790183287774
202,1.0,448.35,448.52,60.0,0.08,R,1.0,273.58779999993413,128.0167720728777
203,1.0,448.52,448.72,60.0,-0.02,R,1.0,321.86800000007315,127.95239847287768
204,1.0,448.72,448.743,60.0,-0.37,R,1.0,37.01481999994804,127.81544363887788
205,1.0,448.743,449.05,60.0,-0.37,0.0,0.0,494.06738000002633,125.98739433287778
206,1.0,449.05,449.34,60.0,0.34,0.0,0.0,466.70859999994144,127.57420357287758
207,1.0,449.34,449.78,60.0,0.59,0.0,0.0,708.1095999999962,131.75205021287755
208,1.0,449.78,450.002,60.0,-0.6,L,1.01666,357.27348000005924,129.6084093328772
209,1.0,450.002,450.18,60.0,-0.6,0.0,0.0,286.4625199999956,127.8896342128772
210,1.0,450.18,450.37,60.0,-0.69,0.0,0.0,305.7745999999963,125.77978947287724
211,1.0,450.37,450.6,60.0,-0.59,0.0,0.0,370.1482000000293,123.59591509287706
212,1.0,450.6,450.94,60.0,-0.66,0.0,0.0,547.1755999999597,119.98455613287732
213,1.0,450.94,451.112,60.0,-0.78,L,1.06666,276.8064800000409,117.825465588877
214,1.0,451.112,451.17,60.0,-0.78,0.0,0.0,93.34171999998829,117.0974001728771
215,1.0,451.17,451.55,60.0,-0.63,0.0,0.0,611.5491999999927,113.24464021287714
216,1.0,451.55,451.98,60.0,-0.35,0.0,0.0,692.0162000000109,110.8225835128771
217,1.0,451.98,452.22,60.0,-0.27,0.0,0.0,386.2416000000146,109.77973119287708
218,1.0,452.22,452.59,60.0,-0.27,0.0,0.0,595.4557999999158,108.17200053287728
219,1.0,452.59,452.7,60.0,-0.31,R,1.0,177.02740000002194,107.62321559287724
220,1.0,452.7,452.986,60.0,-0.19,R,1.0,460.2712400000022,106.74870023687724
221,1.0,452.986,453.01,60.0,-0.19,0.0,0.0,38.62416000000146,106.67531433287722
222,1.0,453.01,453.23,60.0,0.06,0.0,0.0,354.0548000000439,106.88774721287724
223,1.0,453.23,453.55,60.0,-0.32,0.0,0.0,514.9887999999889,105.23978305287729
224,1.0,453.55,453.79,60.0,-0.18,0.0,0.0,386.2416000000146,104.54454817287726
225,1.0,453.79,454.21,60.0,-0.13,0.0,0.0,675.9227999999341,103.66584853287736
226,1.0,454.21,454.33,60.0,-0.03,0.0,0.0,193.1208000000073,103.60791229287734
227,1.0,454.33,454.531,60.0,-0.15,L,0.53333,323.4773400000351,103.12269628287729
228,1.0,454.531,454.55,60.0,-0.15,0.0,0.0,30.57746000000878,103.07683009287727
229,1.0,454.55,454.8,60.0,-0.03,0.0,0.0,402.335,102.95612959287728
230,1.0,454.8,455.04,60.0,-0.17,0.0,0.0,386.2416000000146,102.29951887287724
231,1.0,455.04,455.29,60.0,-0.28,0.0,0.0,402.335,101.17298087287725
232,1.0,455.29,455.5,60.0,-0.01,0.0,0.0,337.96139999996706,101.13918473287724
233,1.0,455.5,455.71,60.0,-0.31,0.0,0.0,337.96139999996706,100.09150439287735
234,1.0,455.71,455.95,60.0,-0.06,0.0,0.0,386.2416000000146,99.85975943287734
235,1.0,455.95,456.36,60.0,-0.35,0.0,0.0,659.8294000000402,97.5503565328772
236,1.0,456.36,456.61,60.0,-0.05,0.0,0.0,402.335,97.3491890328772
237,1.0,456.61,456.89,60.0,-0.56,L,1.01666,450.6151999999561,94.82574391287746
238,1.0,456.89,456.91,60.0,-0.56,0.0,0.0,32.186800000062206,94.64549783287713
239,1.0,456.91,457.2,60.0,-0.05,0.0,0.0,466.70859999994144,94.41214353287714
240,1.0,457.2,457.34,60.0,-0.13,0.0,0.0,225.30759999997804,94.11924365287716
241,1.0,457.34,458.08,60.0,0.0,0.0,0.0,1190.9116000000147,94.11924365287716
242,1.0,458.08,458.3,60.0,0.52,0.0,0.0,354.0548000000439,95.9603286128774
243,1.0,458.3,458.48,60.0,0.0,L,0.6,289.68120000001096,95.9603286128774
244,1.0,458.48,458.622,60.0,-0.18,L,0.6,228.5262799999934,95.54898130887742
245,1.0,458.622,458.68,60.0,-0.18,0.0,0.0,93.34171999998829,95.38096621287744
246,1.0,458.68,458.82,60.0,0.29,0.0,0.0,225.30759999997804,96.03435825287738
