,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
239,7000.0,153.93,153.57,70.0,0.29,0.0,0.0,579.3624000000219,36.93309771479919
240,7000.0,153.57,153.38,70.0,-0.09,0.0,0.0,305.7745999999963,38.61324867479925
241,7000.0,153.38,152.8,70.0,-0.0,0.0,0.0,933.4171999999744,38.338051534799256
242,7000.0,152.8,152.61,70.0,0.4,0.0,0.0,305.7745999999963,38.338051534799256
243,7000.0,152.61,152.23,70.0,0.09,0.0,0.0,611.5492000000384,39.56114993479924
244,7000.0,152.23,151.98,70.0,-0.0,0.0,0.0,402.335,40.11154421479928
245,7000.0,151.98,151.79,70.0,0.09,0.0,0.0,305.7745999999963,40.11154421479928
246,7000.0,151.79,151.33,70.0,-0.0,0.0,0.0,740.296399999967,40.38674135479927
247,7000.0,151.33,151.02,70.0,0.59,0.0,0.0,498.8954000000036,40.38674135479927
248,7000.0,151.02,150.5,70.0,-0.0,0.0,0.0,836.8568000000164,43.330224214799294
249,7000.0,150.5,149.75,70.0,0.6,0.0,0.0,1207.005,43.330224214799294
250,7000.0,149.75,149.56,70.0,-0.0,0.0,0.0,305.7745999999963,50.572254214799294
251,7000.0,149.56,149.37,70.0,0.19,0.0,0.0,305.7745999999963,50.572254214799294
252,7000.0,149.37,149.25,70.0,-0.0,0.0,0.0,193.1208000000073,51.15322595479929
253,7000.0,149.25,148.78,70.0,-0.24,0.0,0.0,756.3897999999981,51.15322595479929
254,7000.0,148.78,148.67,70.0,-0.0,0.0,0.0,177.02740000002194,49.33789043479929
255,7000.0,148.67,148.44,70.0,0.34,0.0,0.0,370.1481999999835,49.33789043479929
256,7000.0,148.44,148.06,70.0,0.04,0.0,0.0,611.5491999999927,50.596394314799234
257,7000.0,148.06,147.99,70.0,-0.15,0.0,0.0,112.65379999998902,50.84101399479923
258,7000.0,147.99,147.83,70.0,0.04,0.0,0.0,257.49439999999447,50.67203329479925
259,7000.0,147.83,147.7,70.0,0.14,0.0,0.0,209.2142000000384,50.77503105479925
260,7000.0,147.7,147.23,70.0,0.04,0.0,0.0,756.3897999999981,51.06793093479931
261,7000.0,147.23,147.1,70.0,-0.0,0.0,0.0,209.21419999999267,51.3704868547993
262,7000.0,147.1,146.81,70.0,-0.6,0.0,0.0,466.7085999999872,51.3704868547993
263,7000.0,146.81,146.66,70.0,-0.0,0.0,0.0,241.4010000000092,48.57023525479938
264,7000.0,146.66,146.535,70.0,0.26,0.0,0.0,201.1675,48.57023525479938
265,7000.0,146.535,146.47,70.0,0.26,L,1.0,104.60709999999634,49.09327075479938
266,7000.0,146.47,146.39,70.0,-0.53,L,1.0,128.74720000002011,49.36524921479937
267,7000.0,146.39,145.31,70.0,-0.6,0.0,0.0,1738.0871999999742,48.68288905479926
268,7000.0,145.31,145.194,70.0,-0.0,0.0,0.0,186.6834400000223,38.25436585479942
269,7000.0,145.194,145.18,70.0,-0.0,R,1.0,22.53075999997036,38.25436585479942
270,7000.0,145.18,144.236,70.0,0.42,0.0,0.0,1519.216960000027,38.25436585479942
271,7000.0,144.33,143.91,70.0,-0.19,0.0,0.0,675.9228000000256,44.635077086799534
272,7000.0,143.91,143.55,70.0,-0.6,0.0,0.0,579.3623999999762,43.350823766799486
273,7000.0,143.55,143.43,70.0,-0.0,0.0,0.0,193.1208000000073,39.87464936679963
274,7000.0,143.43,143.25,70.0,0.6,0.0,0.0,289.68120000001096,39.87464936679963
275,7000.0,143.25,142.96,70.0,-0.6,0.0,0.0,466.7085999999872,41.6127365667997
276,7000.0,142.96,142.86,70.0,-0.0,0.0,0.0,160.93399999999085,38.81248496679977
277,7000.0,142.86,141.62,70.0,0.6,0.0,0.0,1995.5816000000143,38.81248496679977
278,7000.0,141.62,141.366,70.0,-0.6,0.0,0.0,408.772359999985,50.78597456679986
279,7000.0,141.366,141.34,70.0,-0.6,L,1.03333,41.84284000001683,48.33334040679995
280,7000.0,141.34,141.25,70.0,-0.53,L,1.03333,144.84060000000548,48.08228336679985
281,7000.0,141.25,141.15,70.0,-0.0,L,1.03333,160.93399999999085,47.31462818679982
282,7000.0,141.15,141.05,70.0,0.54,L,1.03333,160.93399999999085,47.31462818679982
283,7000.0,141.05,140.75,70.0,0.6,0.0,0.0,482.8020000000183,48.18367178679977
284,7000.0,140.75,139.63,70.0,-0.6,0.0,0.0,1802.460800000008,51.08048378679988
