,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
257,7000.0,295.13,295.53,70.0,0.0,0.0,0.0,643.7359999999634,54.28459925979961
258,7000.0,295.53,295.64,70.0,0.79,0.0,0.0,177.02740000002194,55.68311571979979
259,7000.0,295.64,295.71,70.0,0.0,L,1.5,112.65379999998902,55.68311571979979
260,7000.0,295.71,296.21,70.0,0.08,L,1.5,804.67,56.32685171979978
261,7000.0,296.21,296.25,70.0,0.0,L,1.5,64.37360000003292,56.32685171979978
262,7000.0,296.25,296.26,70.0,0.0,L,1.5,16.093399999985362,56.32685171979978
263,7000.0,296.26,296.326,70.0,0.0,L,1.5,106.21644000004976,56.32685171979978
264,7000.0,296.326,296.43,70.0,0.0,0.0,0.0,167.37135999997585,56.32685171979978
265,7000.0,296.43,296.53,70.0,0.2,0.0,0.0,160.93399999994512,56.64871971979967
266,7000.0,296.53,296.74,70.0,0.45,L,0.96666,337.9614000000585,58.16954601979994
267,7000.0,296.74,296.825,70.0,0.29,L,0.96666,136.79389999996707,58.56624832979984
268,7000.0,296.825,297.89,70.0,0.29,0.0,0.0,1713.9470999999962,63.53669491979983
269,7000.0,297.89,298.05,70.0,-0.03,R,1.0361,257.49440000004023,63.45944659979982
270,7000.0,298.05,298.094,70.0,0.14,R,1.0361,70.81095999997218,63.55858194379978
271,7000.0,298.094,298.45,70.0,0.14,0.0,0.0,572.9250399999912,64.36067699979976
272,7000.0,298.45,298.992,70.0,0.41,L,1.5,872.2622800000482,67.93695234779996
273,7000.0,298.992,299.36,70.0,0.41,0.0,0.0,592.2371199999919,70.36512453979992
274,7000.0,299.36,299.71,70.0,0.0,R,1.5,563.2689999999451,70.36512453979992
275,7000.0,299.71,299.78,70.0,0.39,R,1.5,112.65379999998902,70.80447435979988
276,7000.0,299.78,299.781,70.0,0.0,R,1.5,1.6093400000534244,70.80447435979988
277,7000.0,299.781,299.86,70.0,0.0,0.0,0.0,127.13786000001244,70.80447435979988
278,7000.0,299.86,300.02,70.0,0.79,0.0,0.0,257.4943999999488,72.83868011979948
279,7000.0,300.02,300.13,70.0,-0.44,0.0,0.0,177.02740000002194,72.05975955979937
280,7000.0,300.13,300.37,70.0,0.04,0.0,0.0,386.2416000000146,72.21425619979938
281,7000.0,300.37,300.55,70.0,0.6,0.0,0.0,289.68120000001096,73.95234339979945
282,7000.0,300.55,300.7,70.0,0.22,0.0,0.0,241.4009999999634,74.48342559979936
283,7000.0,300.7,300.81,70.0,0.79,0.0,0.0,177.02740000002194,75.88194205979953
284,7000.0,300.81,300.91,70.0,0.66,R,1.5,160.93400000003658,76.94410645979977
