,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
314,7400.0,313.17,313.02,55.0,0.99,R,1.53333,241.4010000000549,-125.6228273240022
315,7400.0,313.02,312.89,55.0,0.86,0.0,0.0,209.21419999999267,-123.23295742400164
316,7400.0,312.89,312.74,55.0,-0.94,0.0,0.0,241.4009999999634,-121.43371530400172
317,7400.0,312.74,312.65,55.0,-0.0,0.0,0.0,144.8406000000512,-123.70288470400138
318,7400.0,312.65,312.46,55.0,0.84,0.0,0.0,305.7745999999963,-123.70288470400138
319,7400.0,312.46,312.344,55.0,0.95,0.0,0.0,186.68343999997657,-121.1343780640014
320,7400.0,312.344,312.27,55.0,0.95,L,1.53333,119.09116000001976,-119.36088538400163
321,7400.0,312.27,312.05,55.0,-0.85,L,1.53333,354.0547999999524,-118.22951936400143
322,7400.0,312.05,311.61,55.0,-0.99,0.0,0.0,708.1095999999962,-121.23898516400104
323,7400.0,311.61,311.5,55.0,-0.99,L,1.55,177.02740000002194,-128.249270204001
324,7400.0,311.5,311.37,55.0,-0.91,L,1.55,209.21419999999267,-130.00184146400122
325,7400.0,311.37,311.19,55.0,-1.0,0.0,0.0,289.68120000001096,-131.90569068400114
326,7400.0,311.19,311.07,55.0,-0.33,0.0,0.0,193.1208000000073,-134.80250268400124
327,7400.0,311.07,311.042,55.0,-0.74,0.0,0.0,45.0615200000322,-135.43980132400125
328,7400.0,311.042,311.0,55.0,-0.74,R,1.0,67.59227999995682,-135.7732565720015
329,7400.0,311.0,310.81,55.0,-0.9,0.0,0.0,305.7745999999963,-136.27343944400116
330,7400.0,310.81,310.719,55.0,-0.66,0.0,0.0,146.44994000001316,-139.02541084400113
331,7400.0,310.719,310.69,55.0,-0.66,L,0.5,46.67085999999414,-139.9919804480012
332,7400.0,310.69,310.41,55.0,-0.8,0.0,0.0,450.6151999999561,-140.30000812400118
333,7400.0,310.41,310.33,55.0,-0.24,0.0,0.0,128.74720000006585,-143.90492972400082
334,7400.0,310.33,310.248,55.0,0.01,0.0,0.0,131.96587999998974,-144.21392300400095
335,7400.0,310.248,310.18,55.0,0.01,L,0.46666,109.43511999997364,-144.20072641600098
336,7400.0,310.18,310.01,55.0,-0.89,0.0,0.0,273.5878000000256,-144.18978290400096
337,7400.0,310.01,309.88,55.0,-0.0,0.0,0.0,209.21419999999267,-146.6247143240012
338,7400.0,309.88,309.8,55.0,0.24,0.0,0.0,128.74719999997438,-146.6247143240012
339,7400.0,309.8,309.704,55.0,0.87,0.0,0.0,154.49664000000584,-146.31572104400126
340,7400.0,309.704,309.65,55.0,0.87,L,0.83333,86.90436000004902,-144.97160027600123
341,7400.0,309.65,309.53,55.0,-0.84,L,0.83333,193.1208000000073,-144.2155323440008
342,7400.0,309.53,309.19,55.0,-1.0,0.0,0.0,547.1755999999597,-145.8377470640009
343,7400.0,309.19,309.08,55.0,-0.16,0.0,0.0,177.02740000002194,-151.30950306400047
344,7400.0,309.08,308.95,55.0,-0.53,0.0,0.0,209.21419999999267,-151.5927469040005
345,7400.0,308.95,308.83,55.0,-0.0,0.0,0.0,193.1208000000073,-152.70158216400046
