,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
241,14.0,116.75,116.71,45.0,-0.0,R,2.16666,64.37360000001006,16.90012995519969
242,14.0,116.71,116.65,45.0,-0.1,R,2.16666,96.5603999999808,16.90012995519969
243,14.0,116.65,116.57,45.0,-0.0,0.0,0.0,128.74720000002011,16.80356955519971
244,14.0,116.57,116.54,45.0,-0.09,0.0,0.0,48.28019999997896,16.80356955519971
245,14.0,116.54,116.51,45.0,-0.0,0.0,0.0,48.28020000000183,16.76011737519973
246,14.0,116.51,116.48,45.0,-0.0,L,2.0,48.28020000000183,16.76011737519973
247,14.0,116.48,116.42,45.0,-0.23,L,2.0,96.56040000000364,16.76011737519973
248,14.0,116.42,116.27,45.0,-0.07,L,2.0,241.4010000000092,16.538028455199722
249,14.0,116.27,115.979,45.0,-0.0,0.0,0.0,468.3179399999949,16.369047755199716
250,14.0,115.979,115.91,45.0,-0.0,L,2.66666,111.0444600000042,16.369047755199716
251,14.0,115.91,115.88,45.0,0.15,L,2.66666,48.28020000000183,16.369047755199716
252,14.0,115.88,115.861,45.0,0.29,0.0,0.0,30.577459999985912,16.441468055199717
253,14.0,115.861,115.82,45.0,0.29,R,3.03333,65.98294000001775,16.530142689199675
254,14.0,115.82,115.78,45.0,0.04,R,3.03333,64.37359999998719,16.721493215199725
255,14.0,115.78,115.69,45.0,-0.2,R,3.03333,144.84060000000548,16.74724265519972
256,14.0,115.69,115.61,45.0,-0.09,0.0,0.0,128.74719999999724,16.45756145519971
257,14.0,115.61,115.59,45.0,-0.09,L,1.66666,32.1867999999936,16.341688975199713
258,14.0,115.59,115.46,45.0,0.09,0.0,0.0,209.21420000001555,16.312720855199718
259,14.0,115.46,115.407,45.0,0.13,0.0,0.0,85.2950199999956,16.501013635199733
260,14.0,115.407,115.4,45.0,0.13,R,0.4,11.26537999998518,16.611897161199728
261,14.0,115.4,115.35,45.0,-0.0,R,0.4,80.46700000001829,16.626542155199708
262,14.0,115.35,115.18,45.0,-0.09,0.0,0.0,273.58779999997984,16.626542155199708
263,14.0,115.18,115.14,45.0,-0.0,0.0,0.0,64.37360000001006,16.380313135199724
264,14.0,115.14,115.134,45.0,-0.2,0.0,0.0,9.656040000000363,16.380313135199724
265,14.0,115.134,115.1,45.0,-0.2,R,0.5,54.71756000000969,16.361001055199722
266,14.0,115.1,115.06,45.0,-0.09,R,0.5,64.37359999998719,16.251565935199704
267,14.0,115.06,115.04,45.0,-0.0,R,0.5,32.1867999999936,16.193629695199714
268,14.0,115.06,114.888,45.0,0.11,0.0,0.0,276.80647999999525,16.193629695199714
269,14.0,114.89,114.8,45.0,-0.09,0.0,0.0,144.84060000000548,16.49811682319971
270,14.0,114.8,114.746,45.0,-0.0,0.0,0.0,86.9043600000033,16.367760283199704
271,14.0,114.746,114.66,45.0,-0.0,R,1.2,138.40323999999762,16.367760283199704
272,14.0,114.66,114.61,45.0,-0.13,R,1.2,80.46699999999542,16.367760283199704
273,14.0,114.61,114.53,45.0,-0.0,R,1.2,128.74719999999724,16.26315318319971
274,14.0,114.53,114.45,45.0,0.14,0.0,0.0,128.74719999999724,16.26315318319971
275,14.0,114.45,114.42,45.0,-0.2,0.0,0.0,48.28020000000183,16.443399263199705
276,14.0,114.42,114.38,45.0,-0.34,0.0,0.0,64.37360000001006,16.3468388631997
277,14.0,114.38,114.348,45.0,-0.15,0.0,0.0,51.49887999999432,16.127968623199667
278,14.0,114.348,114.34,45.0,-0.15,R,1.3,12.874719999992864,16.050720303199675
279,14.0,114.34,114.3,45.0,0.15,R,1.3,64.37360000001006,16.031408223199687
280,14.0,114.3,114.26,45.0,0.49,R,1.3,64.37359999998719,16.127968623199703
281,14.0,114.26,114.23,45.0,0.1,R,1.3,48.28020000000183,16.44339926319964
282,14.0,114.23,114.13,45.0,-0.0,0.0,0.0,160.93400000001373,16.49167946319964
283,14.0,114.13,114.085,45.0,-0.1,0.0,0.0,72.42030000000274,16.49167946319964
284,14.0,114.085,114.02,45.0,-0.1,L,0.7,104.60709999999634,16.41925916319964
285,14.0,114.02,113.87,45.0,-0.03,0.0,0.0,241.40099999998623,16.314652063199645
286,14.0,113.87,113.74,45.0,0.07,0.0,0.0,209.21420000001555,16.242231763199648
287,14.0,113.74,113.637,45.0,0.19,0.0,0.0,165.76201999999105,16.38868170319966
288,14.0,113.7,113.53,45.0,0.3,0.0,0.0,273.58780000000274,16.703629541199643
289,14.0,113.53,113.461,45.0,0.09,0.0,0.0,111.0444600000042,17.52439294119965
290,14.0,113.47,113.251,45.0,0.21,0.0,0.0,352.4454599999905,17.624332955199655
291,14.0,113.251,113.17,45.0,0.21,L,1.98333,130.35654000000494,18.36446842119964
292,14.0,113.17,113.09,45.0,-0.0,L,1.98333,128.74719999999724,18.638217155199644
293,14.0,113.09,113.04,45.0,-0.13,0.0,0.0,80.46699999999542,18.638217155199644
