,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
181,22.0,57.07,57.23,40.0,0.0,0.0,0.0,257.49439999999447,112.20044892200008
182,22.0,57.23,57.28,40.0,-1.5,0.0,0.0,80.46700000000686,110.99344392199995
183,22.0,57.28,57.51,40.0,-0.07,0.0,0.0,370.148199999995,110.73434018199995
184,22.0,57.51,58.23,40.0,-0.4,0.0,0.0,1158.724799999998,106.09944098199998
185,22.0,58.23,58.41,40.0,0.0,L,0.56666,289.68119999999954,106.09944098199998
186,22.0,58.41,58.58,40.0,0.0,0.0,0.0,273.58780000000274,106.09944098199998
187,22.0,58.58,59.19,40.0,1.0,0.0,0.0,981.697399999999,115.91641498199996
188,22.0,59.19,59.49,40.0,-0.94,R,0.93333,482.8020000000069,111.3780761819999
189,22.0,59.49,59.547,40.0,0.39,R,0.93333,91.73237999999203,111.73583246399988
190,22.0,59.547,60.71,40.0,0.39,0.0,0.0,1871.662420000006,119.0353159019999
191,22.0,60.71,60.77,40.0,0.0,0.0,0.0,96.56040000000364,119.0353159019999
192,22.0,60.77,62.59,40.0,-0.39,0.0,0.0,2928.9988000000003,107.61222058199988
193,22.0,62.59,63.0,40.0,0.0,0.0,0.0,659.8293999999945,107.61222058199988
194,22.0,63.0,63.16,40.0,0.39,0.0,0.0,257.49439999999447,108.61644874199987
195,22.0,63.16,63.22,40.0,0.0,0.0,0.0,96.56040000000364,108.61644874199987
196,22.0,63.22,63.7,40.0,0.41,0.0,0.0,772.4832000000064,111.7836298619999
197,22.0,63.7,63.88,40.0,0.33,L,1.06666,289.68119999999954,112.7395778219999
198,22.0,63.88,63.915,40.0,0.39,L,1.06666,56.32689999999451,112.95925273199988
199,22.0,63.915,65.18,40.0,0.39,0.0,0.0,2035.8151000000123,120.89893162199994
200,22.0,64.884,65.28,40.0,0.29,0.0,0.0,637.2986400000012,122.74709767799992
201,22.0,65.28,65.41,40.0,0.22,R,2.06666,209.21419999999267,123.20736891799991
202,22.0,65.41,65.437,40.0,0.34,R,2.06666,43.45218000000165,123.35510632999993
203,22.0,65.437,65.71,40.0,0.34,0.0,0.0,439.34981999999377,124.84889571799992
204,22.0,65.71,65.87,40.0,0.3,R,1.13333,257.4944000000174,125.62137891799996
205,22.0,65.87,65.894,40.0,0.4,R,1.13333,38.62416000000146,125.77587555799995
206,22.0,65.894,66.21,40.0,0.4,0.0,0.0,508.55143999998114,127.81008131799987
207,22.0,66.21,66.42,40.0,0.0,0.0,0.0,337.9614000000128,127.81008131799987
208,22.0,66.42,67.07,40.0,-0.39,0.0,0.0,1046.0709999999865,123.73040441799994
209,22.0,67.07,67.31,40.0,0.0,0.0,0.0,386.2416000000146,123.73040441799994
210,22.0,67.31,67.37,40.0,0.13,0.0,0.0,96.56040000000364,123.85593293799994
211,22.0,67.37,67.38,40.0,0.4,0.0,0.0,16.093399999985362,123.92030653799988
212,22.0,67.38,67.4,40.0,0.3,0.0,0.0,32.18680000001646,124.01686693799992
213,22.0,67.4,67.42,40.0,0.38,0.0,0.0,32.1867999999936,124.1391767779999
214,22.0,67.42,67.43,40.0,0.28,0.0,0.0,16.09340000000823,124.18423829799993
215,22.0,67.43,67.47,40.0,0.39,0.0,0.0,64.37359999998719,124.43529533799986
216,22.0,67.47,67.59,40.0,0.37,0.0,0.0,193.1208000000073,125.14984229799988
217,22.0,67.59,67.66,40.0,0.0,0.0,0.0,112.65379999998902,125.14984229799988
218,22.0,67.66,67.7,40.0,0.45,0.0,0.0,64.37360000001006,125.43952349799991
219,22.0,67.7,68.12,40.0,0.66,0.0,0.0,675.9228000000027,129.90061397799994
220,22.0,68.12,68.123,40.0,0.35,R,1.0,4.828020000000183,129.91751204799994
221,22.0,68.123,68.21,40.0,0.35,0.0,0.0,140.01257999998242,130.40755607799989
222,22.0,68.21,68.23,40.0,0.0,0.0,0.0,32.18680000001646,130.40755607799989
223,22.0,68.23,68.33,40.0,-0.39,0.0,0.0,160.93399999999085,129.7799134779999
224,22.0,68.33,68.5,40.0,0.0,0.0,0.0,273.58780000000274,129.7799134779999
225,22.0,68.5,68.559,40.0,0.4,L,1.63333,94.95105999999598,130.15971771799988
226,22.0,68.559,68.88,40.0,0.4,0.0,0.0,516.5981399999966,132.22611027799988
227,22.0,68.846,68.92,40.0,0.0,0.0,0.0,119.09115999999688,132.22611027799988
228,22.0,68.92,69.06,40.0,-0.41,0.0,0.0,225.3076000000009,131.30234911799988
229,22.0,69.06,69.132,40.0,0.0,L,1.0,115.8724800000044,131.30234911799988
230,22.0,69.132,69.45,40.0,0.0,0.0,0.0,511.7701199999965,131.30234911799988
231,22.0,69.45,69.65,40.0,0.33,R,1.68333,321.86800000000454,132.3645135179999
232,22.0,69.65,69.69,40.0,0.39,R,1.68333,64.37359999998719,132.61557055799986
233,22.0,69.69,69.737,40.0,0.4,R,1.68333,75.63897999999524,132.91812647799983
234,22.0,69.737,70.23,40.0,0.4,0.0,0.0,793.4046200000148,136.0917449579999
235,22.0,70.23,70.91,40.0,-0.02,0.0,0.0,1094.351199999988,135.8728747179999
236,22.0,70.91,70.978,40.0,-0.16,L,1.0,109.43511999999652,135.69777852599992
237,22.0,70.978,71.37,40.0,-0.16,0.0,0.0,630.8612800000162,134.6884004779999
238,22.0,71.37,71.83,40.0,0.0,0.0,0.0,740.29639999999,134.6884004779999
239,22.0,71.83,72.31,40.0,-0.07,0.0,0.0,772.4832000000064,134.1476622379999
240,22.0,72.31,72.85,40.0,0.0,0.0,0.0,869.0435999999871,134.1476622379999
241,22.0,72.85,73.6,40.0,-0.05,0.0,0.0,1207.005,133.5441597379999
242,22.0,73.6,74.75,40.0,0.16,0.0,0.0,1850.741000000009,136.50534533799993
243,22.0,74.75,75.79,40.0,-0.09,0.0,0.0,1673.71360000001,134.99900309799992
244,22.0,75.79,76.43,40.0,0.05,0.0,0.0,1029.9776000000008,135.51399189799992
245,22.0,76.43,77.09,40.0,-0.39,0.0,0.0,1062.1643999999944,131.37155073799994
246,22.0,77.09,77.51,40.0,0.0,0.0,0.0,675.9228000000027,131.37155073799994
247,22.0,77.51,78.1,40.0,0.43,0.0,0.0,949.5105999999826,135.45444631799987
248,22.0,78.1,78.61,40.0,0.34,0.0,0.0,820.7634000000082,138.24504187799988
249,22.0,78.61,78.93,40.0,-0.27,0.0,0.0,514.9888000000119,136.85457211799985
250,22.0,78.93,79.054,40.0,0.0,L,0.5,199.5581599999923,136.85457211799985
251,22.0,79.054,79.38,40.0,0.0,0.0,0.0,524.6448399999894,136.85457211799985
252,22.0,79.38,79.8,40.0,0.6,0.0,0.0,675.9228000000027,140.91010891799988
253,22.0,79.8,80.33,40.0,-0.07,0.0,0.0,852.9502000000018,140.31304377799987
254,22.0,80.33,80.98,40.0,0.59,0.0,0.0,1046.071000000009,146.48486267799993
255,22.0,80.98,81.56,40.0,0.0,0.0,0.0,933.4171999999973,146.48486267799993
256,22.0,81.56,81.87,40.0,0.58,0.0,0.0,498.8954000000036,149.37845599799994
257,22.0,81.87,81.97,40.0,0.0,0.0,0.0,160.93399999999085,149.37845599799994
258,22.0,81.97,82.33,40.0,-0.59,0.0,0.0,579.3623999999991,145.96021783799995
259,22.0,82.33,82.65,40.0,0.0,0.0,0.0,514.9888000000119,145.96021783799995
260,22.0,82.65,83.58,40.0,0.4,0.0,0.0,1496.686199999988,151.9469626379999
261,22.0,83.58,83.82,40.0,0.32,L,2.0,386.24159999999176,153.18293575799987
262,22.0,83.82,83.98,40.0,0.32,L,2.0,257.4944000000174,154.00691783799994
263,22.0,83.98,84.036,40.0,0.34,L,2.0,90.12303999999578,154.31333617399991
264,22.0,84.036,84.81,40.0,0.34,0.0,0.0,1245.629160000001,158.54847531799993
265,22.0,84.81,85.58,40.0,0.0,0.0,0.0,1239.1917999999937,158.54847531799993
266,22.0,85.58,85.733,40.0,0.79,R,2.13333,246.2290200000093,160.493684576
267,22.0,85.733,85.91,40.0,0.79,0.0,0.0,284.8531799999879,162.7440246979999
268,22.0,85.91,86.09,40.0,0.0,0.0,0.0,289.68120000001096,162.7440246979999
269,22.0,86.09,87.25,40.0,-0.0081,0.0,0.0,1866.8343999999945,162.5928111115999
270,22.0,87.25,87.99,40.0,-0.49,0.0,0.0,1190.9115999999915,156.75734427159995
271,22.0,87.99,88.37,40.0,0.0,0.0,0.0,611.5492000000155,156.75734427159995
272,22.0,88.37,88.62,40.0,0.4,0.0,0.0,402.335,158.36668427159995
273,22.0,88.62,88.75,40.0,0.2,0.0,0.0,209.21419999999267,158.78511267159993
274,22.0,88.75,90.11,40.0,0.38,0.0,0.0,2188.7023999999988,167.10218179159992
275,22.0,90.11,90.15,40.0,0.05,0.0,0.0,64.37360000001006,167.13436859159992
276,22.0,90.15,90.62,40.0,0.37,0.0,0.0,756.3897999999981,169.9330108515999
277,22.0,90.62,90.715,40.0,0.0,R,1.11666,152.88729999999816,169.9330108515999
278,22.0,90.715,90.72,40.0,0.0,0.0,0.0,8.046699999992681,169.9330108515999
279,22.0,90.72,91.27,40.0,-0.59,0.0,0.0,885.1369999999954,164.71070255159992
280,22.0,91.14,91.64,40.0,0.0,0.0,0.0,804.67,164.71070255159992
281,22.0,91.64,91.677,40.0,0.2,R,1.55,59.54558000000988,164.82979371159993
282,22.0,91.677,91.69,40.0,0.2,0.0,0.0,20.921419999985545,164.8716365515999
283,22.0,91.69,91.72,40.0,0.0,0.0,0.0,48.28020000000183,164.8716365515999
284,22.0,91.72,91.76,40.0,-0.26,0.0,0.0,64.37360000001006,164.70426519159986
285,22.0,91.76,91.94,40.0,0.0,0.0,0.0,289.6811999999881,164.70426519159986
286,22.0,91.94,92.63,40.0,0.59,0.0,0.0,1110.4445999999962,171.25588833159983
287,22.0,92.594,92.75,40.0,0.4,0.0,0.0,251.0570400000095,172.26011649159986
288,22.0,92.75,92.91,40.0,0.0,0.0,0.0,257.49439999999447,172.26011649159986
289,22.0,92.91,93.05,40.0,-0.74,0.0,0.0,225.3076000000009,170.59284025159985
290,22.0,93.05,93.55,40.0,0.0,0.0,0.0,804.67,170.59284025159985
291,22.0,93.432,94.09,40.0,0.61,0.0,0.0,1058.945720000002,177.05240914359987
292,22.0,94.09,94.16,40.0,0.0,0.0,0.0,112.65379999998902,177.05240914359987
293,22.0,94.16,94.38,40.0,-0.36,L,0.61666,354.0547999999981,175.77781186359988
294,22.0,94.38,94.475,40.0,-0.39,L,0.61666,152.88729999999816,175.18155139359988
295,22.0,94.475,94.82,40.0,-0.39,0.0,0.0,555.2222999999981,173.0161844235999
296,22.0,94.82,95.01,40.0,0.0,0.0,0.0,305.7746000000192,173.0161844235999
297,22.0,95.01,95.23,40.0,-0.15,0.0,0.0,354.0547999999981,172.4851022235999
