,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
264,40.0,162.31,162.205,60.0,0.03,0.0,0.0,168.98069999998353,188.3766588008009
265,40.0,162.205,162.08,60.0,0.03,R,3.25,201.1675,188.42735301080089
266,40.0,162.08,162.02,60.0,-0.27,0.0,0.0,96.56040000000364,188.48770326080088
267,40.0,162.02,161.93,60.0,-0.39,0.0,0.0,144.84060000000548,188.22699018080087
268,40.0,161.93,161.923,60.0,-0.09,0.0,0.0,11.265380000008047,187.66211184080083
269,40.0,161.923,161.89,60.0,-0.09,R,1.05,53.10822000002488,187.65197299880083
270,40.0,161.89,161.83,60.0,-0.0,R,1.05,96.56039999995792,187.6041756008008
271,40.0,161.83,161.77,60.0,-0.09,0.0,0.0,96.56040000000364,187.6041756008008
272,40.0,161.77,161.7,60.0,-0.25,0.0,0.0,112.65380000003476,187.5172712408008
273,40.0,161.7,161.62,60.0,-0.14,0.0,0.0,128.74719999997438,187.23563674080071
274,40.0,161.62,161.57,60.0,-0.14,R,4.25,80.46700000001829,187.05539066080075
275,40.0,161.57,161.53,60.0,-0.35,R,4.25,64.37359999998719,186.94273686080072
276,40.0,161.53,161.487,60.0,-0.19,0.0,0.0,69.20162000001024,186.7174292608008
277,40.0,161.487,161.45,60.0,-0.19,L,1.0,59.54558000000988,186.5859461828008
278,40.0,161.45,161.4,60.0,-0.27,0.0,0.0,80.46699999997256,186.4728095808007
279,40.0,161.4,161.32,60.0,-0.39,0.0,0.0,128.74720000002011,186.2555486808008
280,40.0,161.32,161.28,60.0,-0.3,0.0,0.0,64.37359999998719,185.75343460080072
281,40.0,161.28,161.09,60.0,-0.06,0.0,0.0,305.7745999999963,185.5603138008008
282,40.0,161.09,160.94,60.0,-0.17,0.0,0.0,241.4010000000092,185.37684904080075
283,40.0,160.94,160.927,60.0,-0.04,0.0,0.0,20.92142000000841,184.9664673408008
284,40.0,160.927,160.9,60.0,-0.04,R,1.0,43.452179999978775,184.95809877280072
