,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
253,15.0,80.72,80.64,50.0,0.79,L,0.83333,128.74719999999724,90.3409446360006
254,15.0,80.64,79.86,50.0,0.59,0.0,0.0,1255.285200000002,91.35804751600058
255,15.0,79.86,79.799,50.0,0.29,0.0,0.0,98.16973999998848,98.7642301960006
256,15.0,79.799,79.75,50.0,0.29,R,0.93333,78.85766000001061,99.04892244200056
257,15.0,79.75,79.28,50.0,-0.0,R,0.93333,756.3897999999981,99.2776096560006
258,15.0,79.28,79.12,50.0,0.24,R,0.93333,257.49439999999447,99.2776096560006
259,15.0,79.12,79.03,50.0,0.32,0.0,0.0,144.84060000000548,99.89559621600058
260,15.0,79.03,78.9,50.0,0.68,0.0,0.0,209.21419999999267,100.3590861360006
261,15.0,78.9,78.83,50.0,0.93,0.0,0.0,112.65380000001188,101.78174269600056
262,15.0,78.83,78.76,50.0,-0.97,0.0,0.0,112.65379999998902,102.82942303600066
263,15.0,78.76,78.35,50.0,-0.97,0.0,0.0,659.8294000000174,101.73668117600076
264,15.0,78.35,78.25,50.0,-0.53,0.0,0.0,160.93399999999085,95.3363359960006
265,15.0,78.25,78.09,50.0,-1.45,0.0,0.0,257.49439999999447,94.48338579600065
266,15.0,78.09,77.99,50.0,-1.38,0.0,0.0,160.93400000001373,90.74971699600071
267,15.0,77.99,77.98,50.0,-2.11,0.0,0.0,16.093399999985362,88.52882779600054
268,15.0,77.98,77.94,50.0,-0.68,0.0,0.0,64.37360000001006,88.18925705600086
269,15.0,77.94,77.88,50.0,-0.7,0.0,0.0,96.56040000000364,87.75151657600078
270,15.0,77.88,77.58,50.0,-0.99,0.0,0.0,482.8019999999954,87.07559377600076
271,15.0,77.58,77.44,50.0,-0.63,0.0,0.0,225.3076000000009,82.2958539760008
272,15.0,77.44,77.37,50.0,0.34,0.0,0.0,112.65379999998902,80.8764160960008
273,15.0,77.37,77.31,50.0,-0.0,0.0,0.0,96.56040000000364,81.25943901600075
274,15.0,77.31,77.29,50.0,-2.12,0.0,0.0,32.1867999999936,81.25943901600075
275,15.0,77.29,77.27,50.0,0.3,0.0,0.0,32.18680000001646,80.5770788560009
276,15.0,77.27,77.157,50.0,0.19,0.0,0.0,181.85541999999927,80.67363925600094
277,15.0,77.157,77.14,50.0,0.19,R,1.03,27.358779999993413,81.01916455400094
278,15.0,77.14,77.02,50.0,0.41,R,1.03,193.1208000000073,81.07114623600093
279,15.0,77.02,76.96,50.0,0.89,R,1.03,96.56040000000364,81.86294151600096
280,15.0,76.96,76.89,50.0,0.44,R,1.03,112.65379999998902,82.72232907600099
281,15.0,76.89,76.79,50.0,0.68,0.0,0.0,160.93399999999085,83.21800579600094
282,15.0,76.79,76.74,50.0,0.23,0.0,0.0,80.46700000001829,84.31235699600087
283,15.0,76.74,76.702,50.0,0.59,0.0,0.0,61.15491999999469,84.49743109600091
284,15.0,76.702,76.7,50.0,0.59,L,2.0,3.2186799999924984,84.85824512400087
285,15.0,76.7,76.64,50.0,0.1,L,2.0,96.56040000000364,84.87723533600082
286,15.0,76.64,76.51,50.0,0.62,L,2.0,209.21419999999267,84.97379573600082
287,15.0,76.51,76.42,50.0,1.08,L,2.0,144.84060000000548,86.27092377600079
288,15.0,76.42,76.33,50.0,0.75,L,2.0,144.84060000000548,87.83520225600084
289,15.0,76.33,76.29,50.0,0.65,L,2.0,64.37359999998719,88.92150675600088
290,15.0,76.29,76.14,50.0,1.05,0.0,0.0,241.4010000000092,89.33993515600079
291,15.0,76.14,76.08,50.0,1.03,0.0,0.0,96.56040000000364,91.8746456560009
292,15.0,76.08,76.04,50.0,2.15,0.0,0.0,64.37359999998719,92.86921777600094
293,15.0,76.04,76.01,50.0,-0.8,0.0,0.0,48.28020000000183,94.25325017600066
