,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
164,477.0,83.03,82.72,20.0,0.65,0.0,0.0,498.8954000000036,213.70522420399985
165,477.0,82.72,82.65,20.0,1.64,0.0,0.0,112.65379999998902,216.94804430399984
166,477.0,82.65,82.42,20.0,0.35,0.0,0.0,370.1482000000064,218.7955666239997
167,477.0,82.42,82.33,20.0,1.59,0.0,0.0,144.84060000000548,220.0910853239997
168,477.0,82.33,82.14,20.0,0.79,0.0,0.0,305.7745999999963,222.3940508639998
169,477.0,82.14,81.61,20.0,0.9,0.0,0.0,852.9502000000018,224.8096702039998
170,477.0,81.61,81.17,20.0,0.36,0.0,0.0,708.1095999999962,232.4862220039998
171,477.0,81.17,81.0,20.0,0.93,0.0,0.0,273.58780000000274,235.0354165639998
172,477.0,81.0,80.62,20.0,0.61,0.0,0.0,611.5491999999927,237.57978310399983
173,477.0,80.62,80.47,20.0,1.15,0.0,0.0,241.4010000000092,241.31023322399977
174,477.0,80.47,80.43,20.0,0.69,0.0,0.0,64.37359999998719,244.08634472399987
175,477.0,80.43,80.02,20.0,1.07,0.0,0.0,659.8294000000174,244.5305225639998
176,477.0,80.02,79.77,20.0,0.49,0.0,0.0,402.335,251.590697144
177,477.0,79.77,79.52,20.0,0.39,0.0,0.0,402.335,253.562138644
178,477.0,79.52,79.03,20.0,0.42,0.0,0.0,788.5765999999917,255.131245144
179,477.0,79.03,51.99,20.0,0.95,0.0,0.0,43516.5536,258.44326686399995
180,477.0,51.99,51.85,20.0,-0.45,0.0,0.0,225.3076000000009,671.850526064
181,477.0,51.85,51.806,20.0,-0.58,0.0,0.0,70.81096000000649,670.836641864
182,477.0,51.806,51.74,20.0,-0.58,R,2.0,106.2164399999926,670.4259382959999
183,477.0,51.74,51.26,20.0,-0.78,0.0,0.0,772.4832000000064,669.8098829439999
184,477.0,51.26,51.21,20.0,-1.4,0.0,0.0,80.46699999999542,663.7845139839999
185,477.0,51.21,51.02,20.0,-1.33,0.0,0.0,305.7745999999963,662.6579759839999
186,477.0,51.02,50.92,20.0,-1.34,0.0,0.0,160.93400000000227,658.5911738039999
187,477.0,50.92,50.64,20.0,-1.38,0.0,0.0,450.6152000000018,656.4346582039999
188,477.0,50.64,50.52,20.0,-1.23,0.0,0.0,193.12079999999588,650.2161684439999
189,477.0,50.52,50.05,20.0,-2.11,0.0,0.0,756.3898000000096,647.840782604
190,477.0,50.05,49.86,20.0,-1.23,0.0,0.0,305.7745999999963,631.8809578239998
191,477.0,49.86,49.73,20.0,-4.44,0.0,0.0,209.2142000000041,628.1199302439999
192,477.0,49.73,49.67,20.0,-8.0,0.0,0.0,96.5603999999922,618.8308197639997
193,477.0,49.67,49.54,20.0,-6.36,0.0,0.0,209.2142000000041,611.1059877640002
194,477.0,49.54,49.29,20.0,-8.03,0.0,0.0,402.335,597.7999646439999
195,477.0,49.29,48.01,20.0,-0.54,0.0,0.0,2059.9552000000017,565.492464144
196,477.0,48.01,47.48,20.0,-1.4,0.0,0.0,852.9502000000018,554.368706064
197,477.0,47.48,47.28,20.0,-0.76,0.0,0.0,321.8679999999931,542.427403264
198,477.0,47.28,46.77,20.0,-1.1,0.0,0.0,820.7633999999968,539.981206464
199,477.0,46.77,45.92,20.0,-1.19,0.0,0.0,1367.939000000002,530.952809064
200,477.0,45.92,45.31,20.0,-0.4,0.0,0.0,981.697399999999,514.674334964
201,477.0,45.31,45.07,20.0,-1.15,0.0,0.0,386.2416000000032,510.747545364
202,477.0,45.07,44.5,20.0,-1.4,0.0,0.0,917.3238000000003,506.30576696399993
203,477.0,44.5,44.06,20.0,-1.1,0.0,0.0,708.1095999999962,493.463233764
204,477.0,44.06,43.97,20.0,-1.17,0.0,0.0,144.84060000000548,485.674028164
205,477.0,43.97,43.72,20.0,-1.32,0.0,0.0,402.335,483.9793931439999
206,477.0,43.72,43.2,20.0,-1.39,0.0,0.0,836.8567999999935,478.668571144
207,477.0,43.2,42.77,20.0,-1.3,0.0,0.0,692.0161999999995,467.036261624
208,477.0,42.77,42.66,20.0,-0.0,0.0,0.0,177.02740000001052,458.040051024
209,477.0,42.66,42.53,20.0,0.22,0.0,0.0,209.21419999999267,458.040051024
210,477.0,42.53,42.28,20.0,-0.93,0.0,0.0,402.335,458.500322264
211,477.0,42.28,42.09,20.0,-0.99,0.0,0.0,305.7745999999963,454.758606764
212,477.0,42.09,41.92,20.0,-0.65,0.0,0.0,273.58780000000274,451.731438224
213,477.0,41.92,41.79,20.0,-1.41,0.0,0.0,209.2142000000041,449.9531175240001
214,477.0,41.79,41.65,20.0,-1.26,0.0,0.0,225.3076000000009,447.003197304
215,477.0,41.65,41.32,20.0,-1.39,0.0,0.0,531.0821999999972,444.164321544
216,477.0,41.32,40.99,20.0,-0.11,0.0,0.0,531.0821999999972,436.782278964
217,477.0,40.99,40.75,20.0,-1.2,0.0,0.0,386.2416000000032,436.198088544
218,477.0,40.75,40.57,20.0,-0.55,0.0,0.0,289.68119999999954,431.563189344
219,477.0,40.57,40.4,20.0,-1.39,0.0,0.0,273.58780000000274,429.969942744
220,477.0,40.4,40.28,20.0,-1.35,0.0,0.0,193.12079999999588,426.167072324
221,477.0,40.28,40.15,20.0,-1.51,0.0,0.0,209.2142000000041,423.559941524
222,477.0,40.15,39.76,20.0,-1.04,0.0,0.0,627.6426000000009,420.400807104
223,477.0,39.76,39.59,20.0,-0.88,0.0,0.0,273.5877999999913,413.873324064
224,477.0,39.59,39.48,20.0,-0.63,0.0,0.0,177.02740000001052,411.4657514240001
225,477.0,39.48,39.12,20.0,-0.93,0.0,0.0,579.3623999999991,410.350478804
226,477.0,39.12,38.93,20.0,-0.59,0.0,0.0,305.7745999999963,404.962408484
227,477.0,38.93,38.74,20.0,-0.9,0.0,0.0,305.7745999999963,403.1583383440001
228,477.0,38.74,38.55,20.0,-0.5,0.0,0.0,305.7746000000077,400.4063669440001
229,477.0,38.55,38.09,20.0,-1.23,0.0,0.0,740.29639999999,398.8774939440001
230,477.0,38.09,37.62,20.0,-1.29,0.0,0.0,756.3898000000096,389.7718482240002
231,477.0,37.62,37.35,20.0,-0.06,0.0,0.0,434.5217999999936,380.0144198040001
232,477.0,37.35,37.1,20.0,-1.0,0.0,0.0,402.335,379.7537067240001
233,477.0,37.1,36.65,20.0,-0.32,0.0,0.0,724.2030000000045,375.7303567240001
234,477.0,36.65,36.5,20.0,-0.0,0.0,0.0,241.4009999999977,373.41290712400007
235,477.0,36.5,36.25,20.0,-1.0,0.0,0.0,402.335,373.41290712400007
236,477.0,36.25,36.12,20.0,-0.56,0.0,0.0,209.2142000000041,369.3895571240001
237,477.0,36.12,35.7,20.0,-0.64,0.0,0.0,675.9227999999913,368.2179576040001
238,477.0,35.7,35.36,20.0,-0.4,0.0,0.0,547.1756000000055,363.8920516840001
239,477.0,35.36,35.02,20.0,-1.33,0.0,0.0,547.175599999994,361.70334928400007
240,477.0,35.02,34.62,20.0,-0.23,0.0,0.0,643.7360000000091,354.4259138040002
241,477.0,34.62,33.98,20.0,-0.88,0.0,0.0,1029.9776000000008,352.94532100400016
242,477.0,33.98,33.58,20.0,-1.39,0.0,0.0,643.7359999999977,343.88151812400014
243,477.0,33.58,33.45,20.0,-0.95,0.0,0.0,209.21419999999267,334.9335877240002
244,477.0,33.45,33.09,20.0,-0.53,0.0,0.0,579.3623999999991,332.9460528240002
245,477.0,33.09,32.82,20.0,-1.4,0.0,0.0,434.521800000005,329.8754321040002
246,477.0,32.82,32.71,20.0,-1.29,0.0,0.0,177.02739999999906,323.79212690400016
247,477.0,32.71,32.62,20.0,-1.39,0.0,0.0,144.84060000000548,321.5084734440002
248,477.0,32.62,32.48,20.0,-1.05,0.0,0.0,225.3076000000009,319.4951891040001
249,477.0,32.48,32.37,20.0,-0.69,0.0,0.0,177.02739999999906,317.1294593040001
250,477.0,32.37,32.27,20.0,-0.99,0.0,0.0,160.93399999999085,315.90797024400007
251,477.0,32.27,32.22,20.0,-1.32,0.0,0.0,80.46700000000686,314.31472364400014
252,477.0,32.22,31.91,20.0,-1.0,0.0,0.0,498.8953999999979,313.25255924400005
253,477.0,31.91,31.76,20.0,-0.61,0.0,0.0,241.4009999999977,308.2636052440001
254,477.0,31.76,31.38,20.0,-1.4,0.0,0.0,611.5492000000041,306.7910591440001
255,477.0,31.38,31.15,20.0,-1.19,0.0,0.0,370.1482000000007,298.229370344
256,477.0,31.15,30.81,20.0,-1.33,0.0,0.0,547.1755999999997,293.824606764
257,477.0,30.81,30.45,20.0,-1.4,0.0,0.0,579.3623999999991,286.547171284
258,477.0,30.45,30.27,20.0,-0.61,0.0,0.0,289.68119999999954,278.436097684
259,477.0,30.27,30.19,20.0,-0.0,0.0,0.0,128.74719999999724,276.669042364
260,477.0,30.19,30.02,20.0,0.22,0.0,0.0,273.58780000000274,276.669042364
261,477.0,30.02,29.87,20.0,-0.75,0.0,0.0,241.4009999999977,277.27093552400004
262,477.0,29.87,29.53,20.0,-0.88,0.0,0.0,547.1755999999997,275.46042802400007
263,477.0,29.53,29.39,20.0,0.28,0.0,0.0,225.3076000000009,270.64528274400004
264,477.0,29.39,29.3,20.0,-0.4,0.0,0.0,144.84059999999977,271.276144024
265,477.0,29.3,29.21,20.0,-1.41,0.0,0.0,144.84059999999977,270.69678162400004
266,477.0,29.21,28.79,20.0,-1.39,0.0,0.0,675.9228000000027,268.65452916400005
267,477.0,28.79,28.68,20.0,-0.26,0.0,0.0,177.02739999999906,259.259202244
268,477.0,28.68,28.35,20.0,-1.36,0.0,0.0,531.0821999999972,258.798931004
269,477.0,28.35,28.07,20.0,-1.4,0.0,0.0,450.6152000000018,251.576213084
270,477.0,28.07,27.94,20.0,-0.63,0.0,0.0,209.2141999999984,245.267600284
271,477.0,27.94,27.64,20.0,-1.38,0.0,0.0,482.8020000000011,243.949550824
272,477.0,27.64,27.31,20.0,-1.24,0.0,0.0,531.0822000000029,237.286883224
273,477.0,27.31,27.01,20.0,-1.4,0.0,0.0,482.8019999999954,230.70146394399995
274,477.0,27.01,26.82,20.0,-1.27,0.0,0.0,305.77460000000207,223.94223594400003
275,477.0,26.82,26.75,20.0,-1.4,0.0,0.0,112.65380000000046,220.058898524
276,477.0,26.75,26.5,20.0,-0.46,0.0,0.0,402.335,218.481745324
277,477.0,26.5,26.06,20.0,-1.0,0.0,0.0,708.109600000002,216.631004324
278,477.0,26.06,25.95,20.0,-0.93,0.0,0.0,177.02739999999906,209.549908324
279,477.0,25.95,25.74,20.0,-0.94,0.0,0.0,337.96140000000133,207.903553504
280,477.0,25.74,25.55,20.0,-0.2,0.0,0.0,305.7745999999963,204.72671634399995
281,477.0,25.55,25.17,20.0,-0.94,0.0,0.0,611.5491999999983,204.115167144
282,477.0,25.17,25.14,20.0,-1.19,0.0,0.0,48.28020000000183,198.366604664
283,477.0,25.14,25.01,20.0,-0.0,0.0,0.0,209.2141999999984,197.792070284
284,477.0,25.01,24.82,20.0,0.83,0.0,0.0,305.77460000000207,197.792070284
285,477.0,24.82,24.7,20.0,-0.61,0.0,0.0,193.1208000000016,200.329999464
286,477.0,24.7,24.32,20.0,-0.85,0.0,0.0,611.5491999999983,199.151962584
287,477.0,24.32,24.25,20.0,-0.42,0.0,0.0,112.65380000000046,193.953794384
288,477.0,24.25,24.08,20.0,-1.0,0.0,0.0,273.58780000000274,193.480648424
289,477.0,24.08,23.73,20.0,-0.87,0.0,0.0,563.2689999999966,190.744770424
290,477.0,23.73,23.24,20.0,-1.0,0.0,0.0,788.5766000000032,185.844330124
291,477.0,23.24,22.84,20.0,-0.95,0.0,0.0,643.7359999999977,177.958564124
292,477.0,22.84,22.77,20.0,-0.97,0.0,0.0,112.65380000000046,171.843072124
293,477.0,22.77,22.64,20.0,-0.97,0.0,0.0,209.2141999999984,170.75033026399998
