,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
295,3.0,111.04,110.94,60.0,0.48,0.0,0.0,160.93400000001373,67.83078418800024
296,3.0,110.94,110.92,60.0,0.3,0.0,0.0,32.1867999999936,68.6032673880003
297,3.0,110.92,110.9,60.0,0.3,0.0,0.0,32.1867999999936,68.69982778800029
298,3.0,110.9,110.88,60.0,0.19,0.0,0.0,32.18680000001646,68.79638818800028
299,3.0,110.88,110.86,60.0,-0.0,0.0,0.0,32.1867999999936,68.85754310800031
300,3.0,110.86,110.67,60.0,0.03,0.0,0.0,305.7745999999963,68.85754310800031
301,3.0,110.67,110.66,60.0,0.1,0.0,0.0,16.09340000000823,68.94927548800031
302,3.0,110.66,110.64,60.0,0.1,0.0,0.0,32.1867999999936,68.96536888800031
303,3.0,110.64,110.62,60.0,0.29,0.0,0.0,32.1867999999936,68.9975556880003
304,3.0,110.62,110.6,60.0,0.3,0.0,0.0,32.18680000001646,69.09089740800029
305,3.0,110.6,110.58,60.0,0.5,0.0,0.0,32.1867999999936,69.18745780800033
306,3.0,110.58,110.56,60.0,0.62,0.0,0.0,32.1867999999936,69.3483918080003
307,3.0,110.56,110.54,60.0,0.7,0.0,0.0,32.1867999999936,69.54794996800027
308,3.0,110.54,110.33,60.0,0.73,0.0,0.0,337.9614000000128,69.77325756800022
309,3.0,110.33,110.32,60.0,0.84,0.0,0.0,16.09340000000823,72.2403757880003
310,3.0,110.32,110.3,60.0,0.69,0.0,0.0,32.1867999999936,72.37556034800038
311,3.0,110.3,110.196,60.0,0.86,0.0,0.0,167.3713599999987,72.59764926800034
312,3.0,110.196,110.18,60.0,0.86,L,1.0,25.74943999998573,74.03704296400032
313,3.0,110.18,109.96,60.0,0.8,L,1.0,354.05480000002103,74.2584881480002
314,3.0,109.96,109.94,60.0,0.89,L,1.0,32.1867999999936,77.09092654800037
315,3.0,109.94,109.92,60.0,0.79,0.0,0.0,32.1867999999936,77.37738906800031
316,3.0,109.92,109.9,60.0,0.7,0.0,0.0,32.1867999999936,77.63166478800026
317,3.0,109.9,109.88,60.0,0.49,0.0,0.0,32.18680000001646,77.85697238800022
318,3.0,109.88,109.86,60.0,0.5,0.0,0.0,32.1867999999936,78.0146877080003
319,3.0,109.86,109.84,60.0,0.31,0.0,0.0,32.1867999999936,78.17562170800026
320,3.0,109.84,109.82,60.0,0.3,0.0,0.0,32.18680000001646,78.27540078800024
321,3.0,109.82,109.8,60.0,0.19,0.0,0.0,32.1867999999936,78.37196118800028
322,3.0,109.8,109.79,60.0,0.1,0.0,0.0,16.093399999985362,78.43311610800028
323,3.0,109.79,109.77,60.0,-0.0,0.0,0.0,32.18680000001646,78.44920950800027
324,3.0,109.77,109.73,60.0,-0.0,0.0,0.0,64.37359999998719,78.44920950800027
325,3.0,109.73,109.71,60.0,-0.0,0.0,0.0,32.18680000001646,78.44920950800027
326,3.0,109.71,109.69,60.0,-0.1,0.0,0.0,32.1867999999936,78.44920950800027
327,3.0,109.69,109.67,60.0,-0.21,0.0,0.0,32.1867999999936,78.41702270800027
328,3.0,109.67,109.65,60.0,-0.09,0.0,0.0,32.1867999999936,78.34943042800029
329,3.0,109.65,109.64,60.0,-0.2,0.0,0.0,16.09340000000823,78.3204623080003
330,3.0,109.64,109.62,60.0,-0.29,0.0,0.0,32.1867999999936,78.28827550800028
331,3.0,109.62,109.6,60.0,-0.29,0.0,0.0,32.18680000001646,78.1949337880003
332,3.0,109.6,109.58,60.0,-0.4,0.0,0.0,32.1867999999936,78.10159206800024
333,3.0,109.58,109.56,60.0,-0.39,0.0,0.0,32.1867999999936,77.97284486800027
334,3.0,109.56,109.54,60.0,-0.5,0.0,0.0,32.1867999999936,77.84731634800029
335,3.0,109.54,109.52,60.0,-0.59,0.0,0.0,32.18680000001646,77.68638234800032
336,3.0,109.52,109.5,60.0,-0.5,0.0,0.0,32.1867999999936,77.49648022800022
337,3.0,109.5,109.48,60.0,-0.62,0.0,0.0,32.1867999999936,77.33554622800025
338,3.0,109.48,109.47,60.0,-0.5,0.0,0.0,16.09340000000823,77.13598806800029
339,3.0,109.47,109.45,60.0,-0.69,0.0,0.0,32.1867999999936,77.05552106800025
340,3.0,109.45,109.43,60.0,-0.6,0.0,0.0,32.1867999999936,76.83343214800028
341,3.0,109.43,109.41,60.0,-0.79,0.0,0.0,32.18680000001646,76.64031134800032
342,3.0,109.41,109.05,60.0,-0.8,0.0,0.0,579.3623999999991,76.3860356280002
343,3.0,109.05,108.6,60.0,-0.8,0.0,0.0,724.2030000000045,71.75113642800021
344,3.0,108.6,108.39,60.0,-0.79,0.0,0.0,337.9613999999899,65.95751242800017
345,3.0,108.39,108.33,60.0,-0.69,0.0,0.0,96.56040000000364,63.28761736800025
346,3.0,108.33,108.25,60.0,-0.69,0.0,0.0,128.74719999999724,62.62135060800022
347,3.0,108.25,108.24,60.0,-0.6,0.0,0.0,16.09340000000823,61.73299492800024
348,3.0,108.24,108.22,60.0,-0.9,0.0,0.0,32.1867999999936,61.63643452800019
349,3.0,108.22,107.76,60.0,-0.78,0.0,0.0,740.29639999999,61.34675332800025
350,3.0,107.76,107.74,60.0,-0.69,0.0,0.0,32.18680000001646,55.57244140800032
351,3.0,107.74,107.72,60.0,-0.7,0.0,0.0,32.1867999999936,55.35035248800021
352,3.0,107.72,107.7,60.0,-0.49,0.0,0.0,32.1867999999936,55.125044888000254
353,3.0,107.7,107.68,60.0,-0.29,0.0,0.0,32.1867999999936,54.96732956800029
354,3.0,107.68,107.66,60.0,-0.09,0.0,0.0,32.18680000001646,54.873987848000304
355,3.0,107.66,107.65,60.0,-0.0,0.0,0.0,16.093399999985362,54.84501972800029
356,3.0,107.65,107.57,60.0,-0.0,0.0,0.0,128.74720000002011,54.84501972800029
357,3.0,107.57,107.55,60.0,0.09,0.0,0.0,32.1867999999936,54.84501972800029
358,3.0,107.55,107.53,60.0,0.1,0.0,0.0,32.1867999999936,54.87398784800028
359,3.0,107.53,107.51,60.0,0.09,0.0,0.0,32.1867999999936,54.906174648000274
360,3.0,107.51,107.5,60.0,0.19,0.0,0.0,16.09340000000823,54.93514276800027
361,3.0,107.5,107.48,60.0,0.09,0.0,0.0,32.1867999999936,54.965720228000286
362,3.0,107.48,107.46,60.0,0.29,0.0,0.0,32.18680000001646,54.99468834800028
363,3.0,107.46,107.36,60.0,0.2,0.0,0.0,160.93399999999085,55.08803006800033
364,3.0,107.36,107.34,60.0,0.19,0.0,0.0,32.1867999999936,55.40989806800031
365,3.0,107.34,107.32,60.0,0.19,0.0,0.0,32.18680000001646,55.471052988000295
366,3.0,107.32,107.31,60.0,-0.0,0.0,0.0,16.093399999985362,55.53220790800032
367,3.0,107.31,107.29,60.0,-0.09,0.0,0.0,32.1867999999936,55.53220790800032
368,3.0,107.29,107.27,60.0,-0.31,0.0,0.0,32.18680000001646,55.50323978800033
369,3.0,107.27,107.25,60.0,-0.4,0.0,0.0,32.1867999999936,55.403460708000274
370,3.0,107.25,107.23,60.0,-0.69,0.0,0.0,32.1867999999936,55.2747135080003
371,3.0,107.23,107.21,60.0,-0.79,0.0,0.0,32.18680000001646,55.05262458800035
372,3.0,107.21,106.83,60.0,-0.82,0.0,0.0,611.5491999999927,54.79834886800022
373,3.0,106.83,106.71,60.0,-0.84,0.0,0.0,193.1208000000073,49.78364542800028
374,3.0,106.71,106.69,60.0,-0.67,0.0,0.0,32.1867999999936,48.16143070800022
375,3.0,106.69,106.67,60.0,-0.6,0.0,0.0,32.1867999999936,47.94577914800026
376,3.0,106.67,106.65,60.0,-0.5,0.0,0.0,32.1867999999936,47.7526583480003
377,3.0,106.65,106.63,60.0,-0.4,0.0,0.0,32.18680000001646,47.591724348000334
378,3.0,106.63,106.61,60.0,-0.4,0.0,0.0,32.1867999999936,47.46297714800027
379,3.0,106.61,106.501,60.0,-0.33,0.0,0.0,175.4180599999914,47.3342299480003
380,3.0,106.501,106.42,60.0,-0.33,R,0.95,130.35654000000494,46.75535035000033
381,3.0,106.42,106.3,60.0,-0.63,R,0.95,193.1208000000073,46.32517376800031
382,3.0,106.3,106.19,60.0,-0.78,R,0.95,177.02739999999906,45.10851272800026
383,3.0,106.19,106.0,60.0,-0.8,0.0,0.0,305.7745999999963,43.72769900800027
384,3.0,106.0,105.763,60.0,0.24,0.0,0.0,381.4135799999916,41.28150220800031
385,3.0,105.81,105.28,60.0,0.25,0.0,0.0,852.9502000000018,42.19689480000029
386,3.0,105.28,105.12,60.0,0.51,0.0,0.0,257.49439999999447,44.32927030000029
387,3.0,105.12,104.973,60.0,-1.06,0.0,0.0,236.57298000000893,45.64249174000026
388,3.0,104.98,104.5,60.0,-0.82,0.0,0.0,772.4832000000064,43.134818152000165
389,3.0,104.5,104.0,60.0,-1.19,0.0,0.0,804.67,36.80045591200011
390,3.0,104.05,103.6,60.0,1.22,0.0,0.0,724.2030000000045,27.224882912000112
391,3.0,103.6,103.54,60.0,0.79,0.0,0.0,96.5603999999808,36.06015951200017
392,3.0,103.54,103.41,60.0,0.78,0.0,0.0,209.21420000001555,36.82298667200002
393,3.0,103.41,103.383,60.0,0.84,0.0,0.0,43.45218000000165,38.45485743200014
394,3.0,103.383,103.25,60.0,0.84,L,1.0,214.04221999999285,38.81985574400015
395,3.0,103.25,103.06,60.0,0.78,L,1.0,305.7745999999963,40.61781039200009
396,3.0,103.06,103.03,60.0,0.81,0.0,0.0,48.28020000000183,43.00285227200006
397,3.0,103.03,102.99,60.0,-0.0,0.0,0.0,64.37360000001006,43.39392189200008
398,3.0,102.99,102.91,60.0,-0.0,0.0,0.0,128.74719999999724,43.39392189200008
399,3.0,102.91,102.88,60.0,-0.0,0.0,0.0,48.28020000000183,43.39392189200008
400,3.0,102.88,102.86,60.0,-0.15,0.0,0.0,32.1867999999936,43.39392189200008
401,3.0,102.86,102.73,60.0,-0.11,0.0,0.0,209.21419999999267,43.345641692000086
402,3.0,102.73,102.67,60.0,-0.03,0.0,0.0,96.56040000000364,43.115506072000095
403,3.0,102.67,102.63,60.0,0.48,0.0,0.0,64.37360000001006,43.08653795200009
404,3.0,102.63,102.44,60.0,0.65,0.0,0.0,305.7745999999963,43.39553123200014
405,3.0,102.44,102.31,60.0,0.85,0.0,0.0,209.21419999999267,45.38306613200012
406,3.0,102.31,102.26,60.0,0.79,0.0,0.0,80.46699999999542,47.161386832000055
407,3.0,102.26,102.16,60.0,0.79,L,3.05,160.93400000001373,47.79707613200002
408,3.0,102.16,102.01,60.0,0.58,L,3.05,241.40099999998623,49.06845473200013
409,3.0,102.01,101.92,60.0,0.79,L,3.05,144.84060000000548,50.46858053200005
410,3.0,101.92,101.84,60.0,-0.76,0.0,0.0,128.74719999999724,51.61282127200009
411,3.0,101.84,101.703,60.0,-0.78,0.0,0.0,220.4795800000007,50.63434255200011
412,3.0,101.703,101.7,60.0,-0.78,R,3.05,4.828020000000183,48.91460182800011
413,3.0,101.7,101.34,60.0,-0.68,R,3.05,579.3623999999991,48.876943272000105
414,3.0,101.34,100.94,60.0,-0.84,0.0,0.0,643.7360000000091,44.93727895200011
415,3.0,100.94,100.75,60.0,-0.68,0.0,0.0,305.7745999999963,39.52989655200004
416,3.0,100.75,100.646,60.0,-0.79,0.0,0.0,167.3713599999987,37.450629272000064
417,3.0,100.646,100.51,60.0,-0.79,L,2.03333,218.87023999999303,36.12839552800008
418,3.0,100.51,100.43,60.0,-0.63,L,2.03333,128.74719999999724,34.39932063200013
419,3.0,100.43,100.37,60.0,-0.59,L,2.03333,96.56040000000364,33.588213272000154
420,3.0,100.37,100.18,60.0,-0.82,0.0,0.0,305.7745999999963,33.018506912000134
421,3.0,100.18,99.88,60.0,-0.78,0.0,0.0,482.8020000000183,30.511155192000167
422,3.0,99.88,99.81,60.0,-0.8,0.0,0.0,112.65379999998902,26.745299592000023
423,3.0,99.81,99.77,60.0,-0.8,R,2.0,64.37360000001006,25.84406919200012
424,3.0,99.77,99.69,60.0,-0.79,R,2.0,128.74719999999724,25.32908039200004
425,3.0,99.69,99.5,60.0,-0.89,R,2.0,305.7745999999963,24.31197751200005
426,3.0,99.5,99.28,60.0,-0.71,0.0,0.0,354.0547999999981,21.59058357200009
427,3.0,99.28,99.2,60.0,-0.8,0.0,0.0,128.74719999999724,19.0767944920001
428,3.0,99.2,99.13,60.0,-0.74,0.0,0.0,112.65380000001188,18.046816892000123
429,3.0,99.13,99.0,60.0,-0.8,0.0,0.0,209.21419999999267,17.213178772000035
430,3.0,99.0,98.95,60.0,-0.78,0.0,0.0,80.46699999999542,15.539465172000094
431,3.0,98.95,98.88,60.0,-0.47,0.0,0.0,112.65380000001188,14.91182257200013
432,3.0,98.88,98.8,60.0,-0.35,0.0,0.0,128.74719999999724,14.382349712000076
433,3.0,98.8,98.75,60.0,-0.4,0.0,0.0,80.46699999999542,13.931734512000084
434,3.0,98.75,98.69,60.0,-0.46,0.0,0.0,96.56040000000364,13.6098665120001
435,3.0,98.69,98.55,60.0,-0.31,0.0,0.0,225.3076000000009,13.165688672000083
436,3.0,98.55,98.46,60.0,-0.46,0.0,0.0,144.84060000000548,12.467235112000084
437,3.0,98.46,98.377,60.0,-0.49,0.0,0.0,133.57521999999744,11.800968352000057
438,3.0,98.377,98.31,60.0,-0.49,R,2.25,107.82577999998884,11.14644977400007
439,3.0,98.31,98.25,60.0,-0.44,R,2.25,96.56040000000364,10.618103452000124
440,3.0,98.25,98.1,60.0,-0.14,0.0,0.0,241.4010000000092,10.193237692000109
441,3.0,98.1,97.99,60.0,-0.21,0.0,0.0,177.02739999999906,9.855276292000095
442,3.0,97.99,97.9,60.0,-0.0,0.0,0.0,144.8405999999826,9.483518752000098
443,3.0,97.9,97.87,60.0,-0.0,R,1.55,48.28020000000183,9.483518752000098
444,3.0,97.87,97.79,60.0,-0.27,R,1.55,128.74719999999724,9.483518752000098
445,3.0,97.79,97.43,60.0,-0.49,0.0,0.0,579.3623999999991,9.135901312000104
446,3.0,97.43,97.35,60.0,-0.37,0.0,0.0,128.74720000002011,6.297025552000108
447,3.0,97.35,97.309,60.0,-0.17,0.0,0.0,65.98293999999487,5.820660912000034
448,3.0,97.309,97.3,60.0,-0.17,L,1.5,14.484060000000548,5.708489914000043
449,3.0,97.3,97.28,60.0,-0.09,L,1.5,32.1867999999936,5.683867012000042
450,3.0,97.28,97.2,60.0,-0.0,L,1.5,128.74719999999724,5.654898892000048
451,3.0,97.2,97.16,60.0,0.1,L,1.5,64.37360000001006,5.654898892000048
452,3.0,97.16,97.1,60.0,0.3,L,1.5,96.56040000000364,5.719272492000059
453,3.0,97.1,96.78,60.0,0.5,L,1.5,514.9887999999889,6.00895369200007
454,3.0,96.78,96.74,60.0,0.3,L,1.5,64.37360000001006,8.583897692000015
455,3.0,96.74,96.7,60.0,-0.0,0.0,0.0,64.37359999998719,8.777018492000046
456,3.0,96.7,96.66,60.0,-0.19,0.0,0.0,64.37360000001006,8.777018492000046
457,3.0,96.66,96.45,60.0,-0.3,0.0,0.0,337.9613999999899,8.654708652000027
458,3.0,96.45,96.32,60.0,-0.14,0.0,0.0,209.21420000001555,7.640824452000057
459,3.0,96.32,96.02,60.0,-0.19,0.0,0.0,482.8019999999954,7.347924572000036
460,3.0,96.02,96.019,60.0,0.05,0.0,0.0,1.609339999984814,6.430600772000044
461,3.0,96.019,95.92,60.0,0.05,R,1.33333,159.32466000000602,6.431405442000037
462,3.0,95.92,95.75,60.0,0.57,0.0,0.0,273.58780000000274,6.5110677720000405
463,3.0,95.75,95.62,60.0,0.39,0.0,0.0,209.21419999999267,8.070518232000056
464,3.0,95.62,95.58,60.0,0.19,0.0,0.0,64.37360000001006,8.886453612000027
465,3.0,95.58,95.41,60.0,0.23,0.0,0.0,273.58780000000274,9.008763452000046
466,3.0,95.41,95.22,60.0,0.51,0.0,0.0,305.7745999999963,9.638015392000051
467,3.0,95.22,94.96,60.0,0.47,0.0,0.0,418.4284000000082,11.197465852000034
468,3.0,94.96,94.88,60.0,0.59,0.0,0.0,128.74719999999724,13.164079332000073
469,3.0,94.88,94.67,60.0,0.81,0.0,0.0,337.9613999999899,13.923687812000056
470,3.0,94.67,94.5,60.0,0.71,0.0,0.0,273.58780000000274,16.661175151999974
471,3.0,94.5,94.31,60.0,0.86,0.0,0.0,305.7745999999963,18.603648532
472,3.0,94.31,94.18,60.0,0.85,0.0,0.0,209.21419999999267,21.23331009199996
473,3.0,94.18,94.09,60.0,0.84,0.0,0.0,144.84060000000548,23.0116307919999
474,3.0,94.09,93.76,60.0,0.78,0.0,0.0,531.0821999999972,24.228291831999943
475,3.0,93.76,93.69,60.0,0.65,0.0,0.0,112.65380000001188,28.37073299199992
476,3.0,93.69,93.65,60.0,0.34,0.0,0.0,64.37359999998719,29.102982692
477,3.0,93.65,93.61,60.0,-0.0,0.0,0.0,64.37360000001006,29.32185293199996
478,3.0,93.61,93.5,60.0,-0.69,0.0,0.0,177.02739999999906,29.32185293199996
479,3.0,93.5,93.46,60.0,-0.49,0.0,0.0,64.37360000001006,28.100363871999964
480,3.0,93.46,93.37,60.0,-0.0,0.0,0.0,144.8405999999826,27.784933231999915
481,3.0,93.37,93.31,60.0,0.39,0.0,0.0,96.56040000000364,27.784933231999915
482,3.0,93.31,93.16,60.0,0.52,0.0,0.0,241.4010000000092,28.161518791999928
483,3.0,93.16,93.04,60.0,0.51,0.0,0.0,193.12079999998443,29.416803991999977
484,3.0,93.04,93.0,60.0,0.73,0.0,0.0,64.37360000001006,30.401720071999897
485,3.0,93.0,92.93,60.0,0.44,0.0,0.0,112.65379999998902,30.87164735199997
486,3.0,92.93,92.83,60.0,0.64,0.0,0.0,160.93400000001373,31.367324071999924
487,3.0,92.83,92.74,60.0,0.77,0.0,0.0,144.84060000000548,32.39730167200001
488,3.0,92.74,92.62,60.0,0.46,0.0,0.0,193.12079999998443,33.51257429200005
489,3.0,92.62,92.57,60.0,0.59,0.0,0.0,80.46700000001829,34.40092997199998
490,3.0,92.57,92.51,60.0,0.79,0.0,0.0,96.5603999999808,34.875685272000084
491,3.0,92.51,92.43,60.0,0.63,0.0,0.0,128.74719999999724,35.638512431999935
492,3.0,92.43,92.38,60.0,0.36,0.0,0.0,80.46700000001829,36.44961979199992
493,3.0,92.38,92.34,60.0,0.24,0.0,0.0,64.37359999998719,36.73930099199998
494,3.0,92.34,92.3,60.0,-0.0,0.0,0.0,64.37360000001006,36.89379763199995
495,3.0,92.3,92.26,60.0,-0.35,0.0,0.0,64.37359999998719,36.89379763199995
496,3.0,92.26,92.03,60.0,-0.65,0.0,0.0,370.1482000000064,36.668490032
497,3.0,92.03,92.01,60.0,-0.7,0.0,0.0,32.1867999999936,34.262526731999955
498,3.0,92.01,91.86,60.0,-0.87,0.0,0.0,241.4010000000092,34.037219132
499,3.0,91.86,91.73,60.0,-0.73,0.0,0.0,209.21419999999267,31.937030431999915
500,3.0,91.73,91.63,60.0,-0.61,0.0,0.0,160.93400000001373,30.40976677199997
501,3.0,91.63,91.61,60.0,-0.4,0.0,0.0,32.1867999999936,29.42806937199989
502,3.0,91.61,91.54,60.0,-0.4,R,1.0,112.65379999998902,29.29932217199991
503,3.0,91.54,91.48,60.0,-0.23,R,1.0,96.56040000000364,28.84870697199996
504,3.0,91.48,91.42,60.0,-0.09,R,1.0,96.56040000000364,28.626618051999948
505,3.0,91.42,91.36,60.0,0.13,R,1.0,96.56040000000364,28.539713691999943
506,3.0,91.36,91.31,60.0,0.2,R,1.0,80.46699999999542,28.66524221199995
507,3.0,91.31,90.98,60.0,0.38,0.0,0.0,531.0821999999972,28.82617621199994
508,3.0,90.98,90.91,60.0,0.57,0.0,0.0,112.65380000001188,30.84428857199993
509,3.0,90.91,90.716,60.0,0.77,0.0,0.0,312.2119600000042,31.486415231999995
510,3.0,90.716,90.56,60.0,0.77,L,1.0,251.05703999998664,33.89044732400003
511,3.0,90.56,90.51,60.0,0.73,L,1.0,80.46699999999542,35.82358653199993
512,3.0,90.51,90.34,60.0,0.81,L,1.0,273.58780000000274,36.410995631999896
513,3.0,90.34,90.0,60.0,0.8,0.0,0.0,547.1756000000055,38.62705681199992
514,3.0,90.0,89.85,60.0,0.76,0.0,0.0,241.4010000000092,43.004461611999965
515,3.0,89.85,89.77,60.0,0.39,0.0,0.0,128.74719999999724,44.83910921200003
516,3.0,89.77,89.73,60.0,0.14,0.0,0.0,64.37359999998719,45.34122329200002
517,3.0,89.73,89.71,60.0,-0.0,0.0,0.0,32.18680000001646,45.431346332
518,3.0,89.71,89.677,60.0,-0.15,0.0,0.0,53.10821999997914,45.431346332
519,3.0,89.677,89.67,60.0,-0.15,R,1.05,11.265380000008047,45.351684002000034
520,3.0,89.67,89.58,60.0,-0.12,R,1.05,144.84060000000548,45.33478593200002
521,3.0,89.58,89.5,60.0,-0.12,R,1.05,128.74719999999724,45.16097721200002
522,3.0,89.5,89.43,60.0,-0.0,R,1.05,112.65379999998902,45.00648057200002
523,3.0,89.43,89.35,60.0,0.12,R,1.05,128.74720000002011,45.00648057200002
524,3.0,89.35,89.28,60.0,0.42,R,1.05,112.65379999998902,45.16097721200005
525,3.0,89.28,89.07,60.0,0.78,0.0,0.0,337.9614000000128,45.634123172
526,3.0,89.07,88.88,60.0,0.87,0.0,0.0,305.7745999999963,48.2702220920001
527,3.0,88.88,88.82,60.0,0.66,0.0,0.0,96.56040000000364,50.93046111200008
528,3.0,88.82,88.75,60.0,0.19,0.0,0.0,112.65379999998902,51.5677597520001
529,3.0,88.75,88.67,60.0,-0.22,0.0,0.0,128.74719999999724,51.78180197200008
530,3.0,88.67,88.52,60.0,-0.65,0.0,0.0,241.4010000000092,51.498558132000085
531,3.0,88.52,88.35,60.0,-0.69,0.0,0.0,273.58780000000274,49.92945163200002
532,3.0,88.35,88.27,60.0,-0.27,0.0,0.0,128.74719999999724,48.04169581200001
533,3.0,88.27,88.12,60.0,-0.0,0.0,0.0,241.40099999998623,47.694078372000014
534,3.0,88.12,88.08,60.0,-0.24,0.0,0.0,64.37360000001006,47.694078372000014
535,3.0,88.08,87.95,60.0,-0.82,0.0,0.0,209.21419999999267,47.53958173199999
536,3.0,87.95,87.89,60.0,-0.79,0.0,0.0,96.56040000000364,45.82402529200005
537,3.0,87.89,87.84,60.0,-0.8,0.0,0.0,80.46699999999542,45.06119813200002
538,3.0,87.84,87.7,60.0,-0.8,0.0,0.0,225.3076000000009,44.41746213200006
539,3.0,87.7,87.67,60.0,-0.39,0.0,0.0,48.28020000000183,42.615001332000055
540,3.0,87.67,87.65,60.0,-0.0,0.0,0.0,32.1867999999936,42.42670855200005
541,3.0,87.65,87.61,60.0,0.35,0.0,0.0,64.37360000001006,42.42670855200005
542,3.0,87.61,87.46,60.0,0.77,0.0,0.0,241.4010000000092,42.65201615200009
543,3.0,87.46,87.12,60.0,0.82,0.0,0.0,547.1755999999826,44.51080385200016
544,3.0,87.12,86.93,60.0,0.45,0.0,0.0,305.7745999999963,48.99764377200002
545,3.0,86.93,86.89,60.0,1.37,0.0,0.0,64.37360000001006,50.373629472000005
546,3.0,86.89,86.82,60.0,0.33,0.0,0.0,112.65380000001188,51.255547792000144
547,3.0,86.82,86.76,60.0,0.32,0.0,0.0,96.5603999999808,51.62730533200018
548,3.0,86.76,86.66,60.0,-0.25,0.0,0.0,160.93400000001373,51.93629861200012
549,3.0,86.66,86.62,60.0,-1.58,0.0,0.0,64.37359999998719,51.533963612000086
550,3.0,86.62,86.6,60.0,-0.37,0.0,0.0,32.18680000001646,50.51686073200029
551,3.0,86.6,86.55,60.0,0.12,0.0,0.0,80.46699999999542,50.39776957200023
552,3.0,86.55,86.5,60.0,0.4,0.0,0.0,80.46699999999542,50.49432997200022
553,3.0,86.5,86.42,60.0,0.3,0.0,0.0,128.74719999999724,50.81619797200021
554,3.0,86.42,86.34,60.0,-0.15,0.0,0.0,128.74719999999724,51.2024395720002
555,3.0,86.34,86.28,60.0,-0.36,0.0,0.0,96.56040000000364,51.0093187720002
556,3.0,86.28,85.79,60.0,-0.47,0.0,0.0,788.5765999999917,50.661701332000185
557,3.0,85.79,85.13,60.0,-0.55,0.0,0.0,1062.1644000000174,46.95539131200022
558,3.0,85.13,84.69,60.0,-0.42,0.0,0.0,708.1095999999962,41.11348711200013
559,3.0,84.69,84.63,60.0,-0.16,0.0,0.0,96.56040000000364,38.139426792000144
560,3.0,84.63,84.6,60.0,-0.0,0.0,0.0,48.28020000000183,37.98493015200014
561,3.0,84.6,84.52,60.0,0.24,0.0,0.0,128.74719999999724,37.98493015200014
562,3.0,84.52,84.47,60.0,0.67,0.0,0.0,80.46699999999542,38.293923432000135
563,3.0,84.47,84.37,60.0,0.75,0.0,0.0,160.93399999999085,38.8330523320001
564,3.0,84.37,84.3,60.0,0.25,0.0,0.0,112.65380000001188,40.04005733200003
565,3.0,84.3,84.26,60.0,-0.0,0.0,0.0,64.37359999998719,40.32169183200006
566,3.0,84.26,84.11,60.0,-0.17,0.0,0.0,241.4010000000092,40.32169183200006
567,3.0,84.11,84.05,60.0,-0.0,0.0,0.0,96.56040000000364,39.91131013200005
568,3.0,84.05,83.99,60.0,0.09,0.0,0.0,96.56040000000364,39.91131013200005
569,3.0,83.99,83.926,60.0,0.22,0.0,0.0,102.99775999998865,39.99821449200005
570,3.0,83.926,83.86,60.0,0.22,L,3.96666,106.216440000004,40.224809564000026
571,3.0,83.926,83.86,60.0,0.32,L,3.96666,106.216440000004,40.45848573200004
572,3.0,83.86,83.73,60.0,0.32,0.0,0.0,209.21419999999267,40.79837834000005
573,3.0,83.73,83.67,60.0,0.23,0.0,0.0,96.56040000000364,41.46786378000002
574,3.0,83.67,83.6,60.0,0.17,0.0,0.0,112.65380000001188,41.68995270000004
575,3.0,83.6,83.54,60.0,0.36,0.0,0.0,96.5603999999808,41.88146416000006
576,3.0,83.54,83.382,60.0,-0.07,0.0,0.0,254.275720000002,42.22908159999999
577,3.0,83.44,83.29,60.0,-0.41,0.0,0.0,241.40099999998623,42.05108859599999
578,3.0,83.29,83.08,60.0,-0.44,0.0,0.0,337.9614000000128,41.06134449600004
579,3.0,83.08,83.057,60.0,-0.54,0.0,0.0,37.014819999993776,39.57431433599999
580,3.0,83.057,82.99,60.0,-0.54,R,2.0,107.8257800000117,39.37443430800002
581,3.0,82.99,82.93,60.0,-0.26,R,2.0,96.5603999999808,38.79217509599996
582,3.0,82.93,82.73,60.0,-0.0,R,2.0,321.86800000000454,38.54111805600001
583,3.0,82.73,82.69,60.0,0.09,R,2.0,64.37360000001006,38.54111805600001
584,3.0,82.69,82.52,60.0,0.15,R,2.0,273.58780000000274,38.59905429600002
585,3.0,82.52,82.44,60.0,0.15,R,2.0,128.74719999999724,39.00943599600002
586,3.0,82.44,82.37,60.0,0.14,R,2.0,112.65379999998902,39.20255679600002
587,3.0,82.37,82.27,60.0,0.14,0.0,0.0,160.93400000001373,39.360272116
588,3.0,82.27,82.25,60.0,-0.0,0.0,0.0,32.1867999999936,39.58557971600003
589,3.0,82.25,82.16,60.0,0.14,0.0,0.0,144.84060000000548,39.58557971600003
590,3.0,82.16,82.1,60.0,0.36,0.0,0.0,96.56040000000364,39.78835655600003
591,3.0,82.1,82.03,60.0,0.54,0.0,0.0,112.65379999998902,40.13597399600005
592,3.0,82.03,81.99,60.0,0.53,0.0,0.0,64.37360000001006,40.74430451599999
593,3.0,81.99,81.89,60.0,0.46,0.0,0.0,160.93399999999085,41.08548459600004
594,3.0,81.89,81.82,60.0,0.32,0.0,0.0,112.65380000001188,41.82578099599999
595,3.0,81.82,81.76,60.0,-0.0,0.0,0.0,96.5603999999808,42.18627315600003
