,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
875,1.0,188.24,188.061,60.0,0.4,0.0,0.0,288.07186000000326,3.704137410999358
876,1.0,188.061,188.02,60.0,0.4,L,1.6,65.98293999999487,4.856424850999371
877,1.0,188.02,187.79,60.0,0.36,L,1.6,370.1482000000293,5.120356610999351
878,1.0,187.79,187.57,60.0,0.4,0.0,0.0,354.0547999999981,6.452890130999456
879,1.0,187.57,187.52,60.0,0.4,L,1.6,80.46699999997256,7.869109330999448
880,1.0,187.52,187.3,60.0,0.35,L,1.6,354.0547999999981,8.190977330999338
881,1.0,187.3,187.12,60.0,0.4,0.0,0.0,289.68120000001096,9.430169130999332
882,1.0,187.12,187.07,60.0,0.4,R,1.56666,80.46700000001829,10.588893930999376
883,1.0,187.07,186.79,60.0,0.36,R,1.56666,450.6152000000018,10.910761930999447
884,1.0,186.79,186.304,60.0,0.39,0.0,0.0,782.1392399999838,12.532976650999457
885,1.0,186.304,186.25,60.0,0.39,L,1.01666,86.9043600000033,15.583319686999392
886,1.0,186.25,185.91,60.0,0.37,0.0,0.0,547.1756000000055,15.922246690999405
887,1.0,185.91,184.87,60.0,0.52,0.0,0.0,1673.713599999987,17.946796410999426
888,1.0,184.87,184.81,60.0,-0.0,0.0,0.0,96.56040000000364,26.65010713099936
889,1.0,184.81,184.05,60.0,0.38,0.0,0.0,1223.0983999999853,26.65010713099936
890,1.0,184.05,183.7,60.0,-0.0,0.0,0.0,563.2690000000366,31.297881050999305
891,1.0,183.7,183.01,60.0,0.09,0.0,0.0,1110.4445999999962,31.297881050999305
892,1.0,183.01,182.37,60.0,0.33,0.0,0.0,1029.977599999978,32.2972811909993
893,1.0,182.37,182.18,60.0,-0.22,0.0,0.0,305.7745999999963,35.696207270999224
894,1.0,182.18,181.12,60.0,-0.0,0.0,0.0,1705.9004000000036,35.02350315099923
895,1.0,181.12,180.66,60.0,-0.09,0.0,0.0,740.2964000000128,35.02350315099923
896,1.0,180.66,180.441,60.0,-0.0,0.0,0.0,352.4454599999905,34.35723639099922
897,1.0,180.47,180.352,60.0,0.27,0.0,0.0,189.90211999999195,34.35723639099922
898,1.0,180.352,180.34,60.0,0.27,R,1.0,19.31208000000073,34.8699721149992
899,1.0,180.34,180.26,60.0,0.1,0.0,0.0,128.74720000002011,34.922114730999205
900,1.0,180.26,179.9,60.0,-0.43,0.0,0.0,579.3623999999762,35.050861930999226
901,1.0,179.9,179.85,60.0,-0.13,0.0,0.0,80.46700000001829,32.559603610999325
902,1.0,179.85,179.325,60.0,0.18,0.0,0.0,844.9035000000091,32.4549965109993
903,1.0,179.325,179.249,60.0,-0.0,L,1.0,122.30983999998938,33.97582281099932
904,1.0,179.34,179.184,50.0,-0.02,0.0,0.0,251.0570400000095,33.97582281099932
905,1.0,179.184,178.96,50.0,-0.02,R,1.98,360.49215999998313,33.92561140299932
906,1.0,178.96,178.859,50.0,-0.36,0.0,0.0,162.54333999999852,33.85351297099932
907,1.0,178.859,178.77,50.0,-0.36,R,2.26,143.2312599999978,33.268356946999326
908,1.0,178.77,178.54,50.0,0.17,R,2.26,370.1482000000293,32.752724410999335
909,1.0,178.54,178.47,50.0,-0.0,0.0,0.0,112.65379999998902,33.38197635099939
910,1.0,178.47,178.29,50.0,-0.23,0.0,0.0,289.68120000001096,33.38197635099939
911,1.0,178.29,178.049,50.0,-0.0,0.0,0.0,387.85093999997656,32.71570959099936
