,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
121,7400.0,290.59,290.82,55.0,-0.9,0.0,0.0,370.1482000000293,-140.20666640400023
122,7400.0,290.82,291.11,55.0,-0.53,0.0,0.0,466.7086000000329,-142.6802219840004
123,7400.0,291.11,291.54,55.0,-0.17,0.0,0.0,692.0162000000109,-143.85664952400043
124,7400.0,291.54,291.87,55.0,-0.11,0.0,0.0,531.0821999999744,-144.4408399440004
125,7400.0,291.87,292.06,55.0,-0.6,0.0,0.0,305.7745999999963,-146.27548754400038
126,7400.0,292.06,292.28,55.0,0.0,0.0,0.0,354.0547999999524,-146.27548754400038
127,7400.0,292.28,292.51,55.0,0.3,0.0,0.0,370.1482000000293,-145.1650429440003
128,7400.0,292.51,292.67,55.0,-0.27,0.0,0.0,257.49440000004023,-145.8602778240004
129,7400.0,292.67,293.6,55.0,-0.15,0.0,0.0,1496.686200000011,-148.10530712400043
130,7400.0,293.6,293.748,55.0,-1.04,R,1.0,238.182319999948,-150.5824032519999
131,7400.0,293.748,294.01,55.0,-1.04,0.0,0.0,421.6470800000007,-154.9675328839999
132,7400.0,294.01,294.15,55.0,-0.25,0.0,0.0,225.30759999997804,-155.53080188399983
133,7400.0,294.15,295.3,55.0,0.0,0.0,0.0,1850.7410000000548,-155.53080188399983
134,7400.0,295.3,295.581,55.0,-0.25,R,1.0,452.2245400000095,-156.66136323399985
135,7400.0,295.581,295.61,55.0,-0.25,0.0,0.0,46.67085999999414,-156.77804038399984
136,7400.0,295.61,296.52,55.0,0.0,0.0,0.0,1464.4993999999488,-156.77804038399984
137,7400.0,296.52,297.77,55.0,0.15,0.0,0.0,2011.675,-153.76052788399983
138,7400.0,297.77,297.819,55.0,0.16,L,1.0,78.85766000005634,-153.63435562799972
139,7400.0,297.819,297.9,55.0,0.16,0.0,0.0,130.35653999993633,-153.42578516399982
140,7400.0,297.9,298.29,55.0,0.0,0.0,0.0,627.6426000000695,-153.42578516399982
