,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
410,3.0,191.55,191.62,60.0,0.07,R,1.55,112.65379999998902,-9.438585979199306
411,3.0,191.62,191.72,60.0,0.0,R,1.55,160.93399999999085,-9.438585979199306
412,3.0,191.72,191.77,60.0,0.06,R,1.55,80.46700000001829,-9.390305779199297
413,3.0,191.77,191.96,60.0,0.1,R,1.55,305.7745999999963,-9.0845311791993
414,3.0,191.96,192.02,60.0,0.1,0.0,0.0,96.56040000000364,-8.987970779199296
415,3.0,192.02,192.12,60.0,0.06,0.0,0.0,160.93399999999085,-8.891410379199302
416,3.0,192.12,192.17,60.0,-0.19,0.0,0.0,80.46699999997256,-9.04429767919925
417,3.0,192.17,192.32,60.0,0.0,0.0,0.0,241.4010000000092,-9.04429767919925
418,3.0,192.32,192.4,60.0,0.1,0.0,0.0,128.74720000002011,-8.91555047919923
419,3.0,192.4,192.48,60.0,-0.09,L,0.83333,128.74719999997438,-9.031422959199206
420,3.0,192.48,192.516,60.0,0.0,L,0.83333,57.93624000000219,-9.031422959199206
421,3.0,192.516,192.64,60.0,0.0,0.0,0.0,199.5581599999923,-9.031422959199206
422,3.0,192.64,192.77,60.0,0.02,R,0.86666,209.2142000000384,-8.989580119199198
423,3.0,192.77,192.83,60.0,0.02,0.0,0.0,96.56040000000364,-8.970268039199198
424,3.0,192.83,192.89,60.0,0.09,0.0,0.0,96.56039999995792,-8.883363679199235
425,3.0,192.89,193.0,60.0,0.0,0.0,0.0,177.02740000002194,-8.883363679199235
426,3.0,193.0,193.1,60.0,-0.09,0.0,0.0,160.93399999999085,-9.028204279199226
427,3.0,193.1,193.14,60.0,0.0,0.0,0.0,64.37359999998719,-9.028204279199226
428,3.0,193.14,193.21,60.0,-0.19,0.0,0.0,112.65380000003476,-9.242246499199291
429,3.0,193.21,193.33,60.0,0.0,0.0,0.0,193.1208000000073,-9.242246499199291
430,3.0,193.33,193.4,60.0,0.09,0.0,0.0,112.65379999998902,-9.1408580791993
431,3.0,193.4,193.5,60.0,0.0,0.0,0.0,160.93399999999085,-9.1408580791993
432,3.0,193.5,193.57,60.0,-0.15,0.0,0.0,112.65379999998902,-9.309838779199284
433,3.0,193.57,193.71,60.0,0.07,0.0,0.0,225.30760000002377,-9.152123459199268
434,3.0,193.71,193.93,60.0,0.17,0.0,0.0,354.0547999999981,-8.55023029919927
435,3.0,193.93,193.97,60.0,0.25,L,1.0,64.37359999998719,-8.389296299199303
436,3.0,193.97,194.05,60.0,0.29,L,1.0,128.74720000002011,-8.015929419199246
437,3.0,194.05,194.12,60.0,0.14,L,1.0,112.65379999998902,-7.858214099199261
